Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,199,1811,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,195,1823,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,178,1850,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,199,1854,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40918,0.9260164478191549,0.9634564681547506,189,1890,1890,1.0,0.9504938771967615,0.7606364536182842,0.7606364536182839
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41299,0.9127620042787524,0.9445129545897468,189,1890,1890,1.0,0.9493670044408248,0.7529017871644539,0.7529017871644536
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41348,0.8989118381415341,0.9361513390073449,188,1880,1880,1.0,0.9514657074363192,0.7349391132182984,0.7349391132182979
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41433,0.8778400625421562,0.917687326580364,189,1890,1890,1.0,0.953851105463605,0.7247193675573079,0.7247193675573079
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,220,2051,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42326,0.8947288986420632,0.931588172412058,188,1880,1880,1.0,0.9522676653012611,0.7352474493616461,0.7352474493616459
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42314,0.8854729574492648,0.9241777441773736,189,1890,1890,1.0,0.9540550390486855,0.7313885210640773,0.731388521064077
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42573,0.9168688700948736,0.9498770678054532,189,1890,1890,1.0,0.9498079200783023,0.7569441643158867,0.7569441643158865
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42076,0.8770092147219984,0.9150602546575581,188,1880,1880,1.0,0.9506731219133024,0.7217684801389825,0.721768480138983
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,31110,0.9268918220546107,0.9639241280069829,189,1890,1890,1.0,0.9493850278713203,0.7632981056735406,0.7632981056735412
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,30907,0.8798660476970355,0.9198131549228907,188,1880,1880,1.0,0.9481940894590428,0.7249401667096034,0.7249401667096035
