Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,200,1790,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,203,1802,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,199,1816,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,212,1822,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,222,1761,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39317,0.8764245317330901,0.9168352351542765,189,1890,1890,1.0,0.9542200068385784,0.7236528402960458,0.7236528402960456
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39385,0.8735309458599925,0.9108594293560066,188,1880,1880,1.0,0.9512967745901051,0.7191151636396473,0.7191151636396469
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39467,0.9120608207975828,0.9437504169127588,189,1890,1890,1.0,0.9490122974545512,0.7518512063985885,0.7518512063985886
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39285,0.8962920488359989,0.9332093035955571,188,1880,1880,1.0,0.9521899137219624,0.7332887288306751,0.7332887288306752
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,37701,0.8924976731670868,0.9321830815667992,189,1890,1890,1.0,0.9535604699956138,0.7353036799210876,0.735303679921088
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37931,0.8842661611273755,0.9254796595099796,188,1880,1880,1.0,0.9464035200935674,0.7304342559170173,0.7304342559170173
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,37987,0.9242415329597433,0.9583652842253546,189,1890,1890,1.0,0.9486114237367017,0.7612599154698847,0.7612599154698851
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37669,0.8971757309144931,0.933790168307932,188,1880,1880,1.0,0.9508275954465977,0.738596063392064,0.7385960633920645
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,30774,0.920763362523253,0.9575963608767156,189,1890,1890,1.0,0.9513243875125206,0.7555100163632834,0.7555100163632833
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,31018,0.930259684944245,0.9676780620018578,189,1890,1890,1.0,0.9502840855206007,0.7672471798638408,0.7672471798638411
