Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,216,1829,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,214,1881,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,226,1872,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,208,1900,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,213,1880,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42274,0.9126995814443968,0.9444636207398697,189,1890,1890,1.0,0.948976775145133,0.7529185193162234,0.752918519316224
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42298,0.8767902158711994,0.9147254799329714,188,1880,1880,1.0,0.9508913741114448,0.7218610117904344,0.7218610117904342
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42367,0.8774117467063433,0.9173298430320327,189,1890,1890,1.0,0.9543221569387254,0.7248554162333668,0.7248554162333671
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42049,0.9255417996632095,0.9630300503937608,189,1890,1890,1.0,0.9496811015868396,0.7604623626146401,0.760462362614641
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,41286,0.8987181396415906,0.9359259547989891,188,1880,1880,1.0,0.9509976202403535,0.7351306137545199,0.7351306137545197
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41320,0.8855144247373784,0.9245038338627329,189,1890,1890,1.0,0.9538526412800477,0.731175451114847,0.7311754511148467
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41639,0.88060092717203,0.9205774883149587,188,1880,1880,1.0,0.9486053149667811,0.7257241296681826,0.7257241296681826
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,41170,0.9177858957767205,0.9510001190395926,189,1890,1890,1.0,0.9492026925123735,0.7578535895801666,0.757853589580166
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,32386,0.8945182871811082,0.9313974990161397,188,1880,1880,1.0,0.9520341527423366,0.7350981144718275,0.7350981144718267
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,32385,0.927455612710536,0.9646808373890817,189,1890,1890,1.0,0.9495401481525529,0.7637849932038447,0.7637849932038449
