Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,230,1947,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,222,1968,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,225,1986,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,227,2000,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,43615,0.8763380150495138,0.9162127403271065,189,1890,1890,1.0,0.9545893965460448,0.7231615693270471,0.723161569327047
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43830,0.9214810277867215,0.958666316328699,189,1890,1890,1.0,0.9508905974374063,0.7567362048095667,0.7567362048095672
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,43800,0.8750250345066533,0.9126140333112522,188,1880,1880,1.0,0.9508405863138065,0.7201346450682925,0.720134645068292
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,43956,0.913035368289804,0.944703965123044,189,1890,1890,1.0,0.9486949146200142,0.7530701201092768,0.7530701201092767
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,197,1873,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,41471,0.9192447796238727,0.9532456117705921,189,1890,1890,1.0,0.9493198357116194,0.7576983508244641,0.757698350824464
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,41644,0.9280324848701246,0.9653889776589583,189,1890,1890,1.0,0.9494967618406472,0.7656860371856783,0.7656860371856786
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,41642,0.8826471571305725,0.9236877446575724,188,1880,1880,1.0,0.9475597357930512,0.7288782820059456,0.7288782820059463
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41156,0.8987633207433581,0.9359478001523912,188,1880,1880,1.0,0.9522942027697702,0.7346529113322462,0.7346529113322459
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,31209,0.8896274997993779,0.9283089958111627,189,1890,1890,1.0,0.954067129487673,0.7335902436983648,0.7335902436983649
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31233,0.8936407222002153,0.9306824732923803,188,1880,1880,1.0,0.9517615830371698,0.7357024211022964,0.735702421102296
