Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,227,1859,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,225,1873,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,221,1891,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,223,1902,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,40263,0.9117096486170366,0.9434930435919989,189,1890,1890,1.0,0.9488999431010748,0.751847657239017,0.7518476572390174
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40446,0.8766757793905903,0.9168884895867682,189,1890,1890,1.0,0.954834873108435,0.7239728110764161,0.7239728110764166
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40465,0.8757123131478083,0.9130739549710397,188,1880,1880,1.0,0.9503009977513165,0.721449051657374,0.721449051657374
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,40536,0.9229924550746567,0.9605973805025576,189,1890,1890,1.0,0.9508331092669715,0.7579561355702942,0.757956135570294
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,239,1941,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42069,0.9190863582402338,0.9529474123406464,189,1890,1890,1.0,0.9491310706170434,0.7574716516504567,0.7574716516504565
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42216,0.8884757048825241,0.927719551677447,189,1890,1890,1.0,0.9544803921561786,0.7325383079320157,0.7325383079320162
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42365,0.883122431855644,0.9240173754187014,188,1880,1880,1.0,0.9477430398712924,0.7289599105981069,0.7289599105981067
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,41856,0.897782995872669,0.9346175124355521,188,1880,1880,1.0,0.9526147531235585,0.7345835489598056,0.7345835489598056
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,30887,0.926953379753565,0.9639676794396653,189,1890,1890,1.0,0.9495310530537002,0.7639556570315706,0.76395565703157
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,30654,0.8932196299077667,0.9302195045534043,188,1880,1880,1.0,0.951610098852023,0.734572061549506,0.7345720615495059
