Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,190,2084,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,197,2084,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,207,2109,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,192,2162,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,45636,0.9135861540392057,0.9453995935055323,189,1890,1890,1.0,0.9494566018412562,0.7534023667704411,0.7534023667704413
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,45761,0.879113739125032,0.9173115007414616,188,1880,1880,1.0,0.949564353393784,0.723717490862732,0.7237174908627325
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,46525,0.9254392324978943,0.9630523466089784,189,1890,1890,1.0,0.950025170426118,0.7596440316810222,0.7596440316810222
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,46592,0.8786360023879821,0.9185988686976554,189,1890,1890,1.0,0.9539823649592889,0.7257880900596678,0.7257880900596687
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42729,0.8805340377726323,0.9194635251858676,188,1880,1880,1.0,0.9486598165321203,0.7252208964927563,0.7252208964927566
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42875,0.9160235631021849,0.9490559107759046,189,1890,1890,1.0,0.9499845857170689,0.75618335681182,0.7561833568118201
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,42877,0.8834292606638059,0.9232005648524978,189,1890,1890,1.0,0.9533242411669526,0.7297712787194892,0.7297712787194888
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,43060,0.9253943945449089,0.9623813907188923,189,1890,1890,1.0,0.9500931854780119,0.7610494769783301,0.76104947697833
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,211,1789,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31900,0.8999170088836547,0.9371233710265084,188,1880,1880,1.0,0.9523992889154606,0.7364006842918701,0.7364006842918701
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31346,0.894230466323681,0.9307985112117383,188,1880,1880,1.0,0.9521144122851732,0.7335795153675512,0.7335795153675511
