Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,205,1667,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,198,1689,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,202,1690,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,213,1725,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,37393,0.9111151560702604,0.9431678222505454,189,1890,1890,1.0,0.9490129275204296,0.7504583149714728,0.7504583149714724
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,37469,0.8704909827485761,0.9074636233004771,188,1880,1880,1.0,0.9526469027216572,0.7159567724022433,0.7159567724022439
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,37592,0.8923548171062581,0.9296084657768384,188,1880,1880,1.0,0.9526702292285056,0.7297724985887363,0.7297724985887366
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,38177,0.8780628170871515,0.9187210796200619,189,1890,1890,1.0,0.952835359903914,0.7255302062050807,0.7255302062050807
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,229,1893,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,40316,0.8890654721490439,0.9309971148384604,188,1880,1880,1.0,0.9453651172091305,0.733459036740852,0.7334590367408517
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,40333,0.9035699764964544,0.9400933973371732,188,1880,1880,1.0,0.9503576342889476,0.7434536563735454,0.7434536563735457
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,40248,0.8990883920289359,0.9385312468315204,189,1890,1890,1.0,0.9522119910819811,0.7392557380332119,0.7392557380332119
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39982,0.9177865113227311,0.9542421324380379,189,1890,1890,1.0,0.9516940093269847,0.7530875809286729,0.7530875809286728
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,29641,0.9298222219581281,0.9641729109388198,189,1890,1890,1.0,0.94802621412334,0.7641308936271605,0.764130893627161
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,29771,0.9332293725676772,0.9705758699914632,189,1890,1890,1.0,0.9512292830193514,0.770005503339115,0.7700055033391152
