Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,197,1805,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,209,1810,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,203,1833,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,214,1837,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,38895,0.9125347818430932,0.9443508445063156,189,1890,1890,1.0,0.9483319411801132,0.7524725051978253,0.7524725051978253
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,38924,0.8767627743682749,0.9144196505471898,188,1880,1880,1.0,0.9513784847284473,0.7218260904557576,0.721826090455758
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,38997,0.9234261496290564,0.9610014932054596,189,1890,1890,1.0,0.9504846566016882,0.7580234816009457,0.7580234816009452
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39030,0.8985685591213789,0.9356156417683371,188,1880,1880,1.0,0.9516854313019314,0.7350838563868716,0.7350838563868719
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,42632,0.9188253417636602,0.952244686826993,189,1890,1890,1.0,0.9498245124946293,0.7576499357529582,0.757649935752958
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,42805,0.8809763542848116,0.9210574300576008,188,1880,1880,1.0,0.9476483431122928,0.7265879746901913,0.7265879746901912
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42834,0.9267498245669985,0.9633970653814632,189,1890,1890,1.0,0.9498235672081468,0.7628370190717595,0.7628370190717594
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42848,0.8941423270111879,0.9311558100139613,188,1880,1880,1.0,0.9519204157509308,0.7348105010672065,0.7348105010672068
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,206,1580,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31510,0.8769195866273012,0.9169288190813104,189,1890,1890,1.0,0.9534817163659578,0.7243088096913537,0.724308809691354
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,31431,0.8857572893101354,0.9252979563033259,189,1890,1890,1.0,0.9533932099582627,0.7312077267025258,0.7312077267025257
