Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,185,1680,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,184,1682,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,178,1697,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,180,1701,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,206,1709,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39355,0.8780063646984367,0.9178374289257747,189,1890,1890,1.0,0.9542245653576844,0.7245756820108971,0.7245756820108972
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39477,0.9252697063427356,0.9626368230399647,189,1890,1890,1.0,0.950594828616528,0.7602289902511568,0.7602289902511568
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39549,0.9127310985582056,0.9443617181671,189,1890,1890,1.0,0.9495574393387785,0.7529333650851956,0.7529333650851956
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39737,0.8763407436403576,0.9142425949185574,188,1880,1880,1.0,0.9512125326317101,0.7211419565748564,0.7211419565748558
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39747,0.8861471029471467,0.9250088166190287,189,1890,1890,1.0,0.9543421613288827,0.7319959945970042,0.731995994597004
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39919,0.926724826507791,0.9639458550305287,189,1890,1890,1.0,0.9488209313291613,0.7635101818406774,0.7635101818406778
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,39924,0.9174237319826036,0.9505804234180859,189,1890,1890,1.0,0.9486941271615277,0.7580186775505886,0.7580186775505884
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39637,0.8803806171850067,0.9205024743319563,188,1880,1880,1.0,0.9478930498134805,0.7256587187003155,0.7256587187003146
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,32002,0.9001169881804826,0.9374781986806544,188,1880,1880,1.0,0.9518445580254761,0.7352931681578536,0.7352931681578537
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,31532,0.8944748544173656,0.9313635625170748,188,1880,1880,1.0,0.9517933716065723,0.7351164873147754,0.7351164873147755
