Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,234,1760,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,231,1795,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,225,1818,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,237,1808,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,220,1891,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,39063,0.9176034361135252,0.9542294102995631,189,1890,1890,1.0,0.9519325979255303,0.7525795247398883,0.7525795247398888
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,39242,0.8934051556590138,0.93044693983012,188,1880,1880,1.0,0.9523186320690247,0.7306515142416893,0.7306515142416891
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,39328,0.8707708286721886,0.9079924359799276,188,1880,1880,1.0,0.9523975209523107,0.7164802380568436,0.7164802380568437
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,39398,0.8764143347943837,0.9171957384982438,189,1890,1890,1.0,0.9536500875661291,0.7240515753565253,0.7240515753565252
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,42486,0.9318212976655683,0.9689958673411653,189,1890,1890,1.0,0.9509960048823352,0.7682947264674953,0.7682947264674955
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,42336,0.901638688518235,0.9385158356932712,188,1880,1880,1.0,0.9508440024229748,0.742248147219016,0.742248147219016
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,42406,0.9106418169811122,0.9428047652763111,189,1890,1890,1.0,0.9496446004186734,0.7498154708249196,0.7498154708249194
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,41793,0.8965241643046102,0.9358850787756549,189,1890,1890,1.0,0.9528171595934222,0.7376912938273389,0.737691293827339
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,30621,0.8875736811528411,0.9291687982433955,188,1880,1880,1.0,0.9454427439540304,0.7326466091880465,0.7326466091880466
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,30589,0.9277705154252389,0.9621372217365626,189,1890,1890,1.0,0.9483733943623722,0.7625259701840965,0.7625259701840964
