Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2066,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2077,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2086,89,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2102,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,45993,105,0.8980308469580337,0.9317527402310812,189,1890,1890,1.0,0.9515485921061413,0.7364199236949115,0.7364199236949106
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,46031,97,0.9061142322753643,0.9430315529474675,189,1890,1890,1.0,0.9545775732929453,0.7481983501994017,0.7481983501994016
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,46026,97,0.8646337506116359,0.9030354165822704,188,1880,1880,1.0,0.9530061330165003,0.7123543144537386,0.7123543144537383
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,46095,102,0.8724385080546825,0.9088207062244581,188,1880,1880,1.0,0.9563459887650296,0.7140478129895739,0.7140478129895732
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2260,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42946,104,0.9139406707324108,0.9479953513021584,189,1890,1890,1.0,0.9522066581882593,0.7502881422305221,0.7502881422305222
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43050,92,0.9249026267913564,0.9649957483520935,189,1890,1890,1.0,0.9497932109572363,0.765339612779667,0.765339612779668
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43057,104,0.8798061501002808,0.916350661439877,188,1880,1880,1.0,0.956078347536114,0.7222949393324648,0.7222949393324649
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42673,82,0.876014345570277,0.9170712593069625,189,1890,1890,1.0,0.9545089104752752,0.7244686092778949,0.7244686092778946
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,37001,77,0.8756264330988542,0.9147813053057273,188,1880,1880,1.0,0.9485331554522192,0.7222527240612464,0.7222527240612461
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36643,81,0.8836790770752098,0.9260024551372488,189,1890,1890,1.0,0.9526101275502866,0.7282054102290544,0.7282054102290538
