Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2084,97,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2091,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2097,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2106,102,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,43256,98,0.8641797874609543,0.9025077819530027,188,1880,1880,1.0,0.9526197360008503,0.711555791216592,0.7115557912165918
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,43338,125,0.8697354961819925,0.9065168986049684,188,1880,1880,1.0,0.9566640995000686,0.7116962552053816,0.7116962552053814
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,43365,123,0.8956825688320184,0.9301457291541121,189,1890,1890,1.0,0.95319511107688,0.7344058205425437,0.734405820542544
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,43422,110,0.8731519563639212,0.9134634240400634,189,1890,1890,1.0,0.9556690503970297,0.721237007106416,0.7212370071064165
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2331,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43828,92,0.8756321424288127,0.9147168788318816,188,1880,1880,1.0,0.9475751088556887,0.7220553060993992,0.7220553060993985
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43849,93,0.879207673625387,0.9159109048888078,188,1880,1880,1.0,0.9554519106854629,0.7218328352183325,0.7218328352183326
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43844,91,0.8859295194334946,0.9272929002069271,189,1890,1890,1.0,0.9517678908831938,0.7304951912509219,0.7304951912509219
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,43313,80,0.9035603107120339,0.9403361208374327,189,1890,1890,1.0,0.9544203254778797,0.7465863730631723,0.7465863730631723
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,37504,86,0.9108870655281815,0.9459505187841697,189,1890,1890,1.0,0.9520720711561081,0.7492497961113324,0.7492497961113324
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,37315,77,0.9266312596451736,0.9678348377146959,189,1890,1890,1.0,0.9486765874895489,0.7665004342048674,0.7665004342048675
