Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2353,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2355,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2357,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2374,109,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2077,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41789,99,0.8871591695852324,0.9255026845396079,188,1880,1880,1.0,0.953291007833001,0.723984808996441,0.7239848089964407
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41826,100,0.882974767161002,0.9228430448210663,189,1890,1890,1.0,0.950928622575313,0.727304206408742,0.7273042064087417
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41829,110,0.9138898544550801,0.9516822308913028,189,1890,1890,1.0,0.952564972940852,0.755302123553389,0.7553021235533887
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41803,108,0.9090622915846613,0.9454987347268816,189,1890,1890,1.0,0.950530288449211,0.7470050169875895,0.7470050169875895
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43381,98,0.8963623139136033,0.9346750552887056,188,1880,1880,1.0,0.950584488192463,0.7355281410563539,0.735528141056354
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43375,94,0.8915491784205235,0.9332600198380423,189,1890,1890,1.0,0.9507932861337101,0.732939213099354,0.7329392130993544
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43371,92,0.9387810155778681,0.9796373254473372,189,1890,1890,1.0,0.947624363126983,0.7764477487297131,0.7764477487297128
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,42983,86,0.9268274429407082,0.9602588526463677,189,1890,1890,1.0,0.9486951192352145,0.7621758831035937,0.7621758831035942
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35533,78,0.8749015121137187,0.9134797277111457,188,1880,1880,1.0,0.9505174539834961,0.7207683755325802,0.7207683755325804
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35497,75,0.88097314816966,0.9206039069494814,188,1880,1880,1.0,0.9452387693643854,0.725861736132573,0.725861736132573
