Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2033,84,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2042,84,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2045,83,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2056,84,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1997,85,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41202,94,0.8753840777769706,0.9119902162066408,188,1880,1880,1.0,0.9552841972979516,0.7147851811549198,0.7147851811549202
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41189,94,0.8767521362807441,0.9182741308373131,189,1890,1890,1.0,0.9539634954965154,0.7241378982164577,0.7241378982164578
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41225,92,0.9075674597102572,0.9442979404395717,189,1890,1890,1.0,0.9540584560327082,0.750163636770841,0.7501636367708407
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41588,90,0.8647883948383511,0.9027108409735297,188,1880,1880,1.0,0.9519888850717966,0.7129849829882097,0.71298498298821
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,41725,102,0.8852557985439116,0.921808162975065,188,1880,1880,1.0,0.9538788624586492,0.7271286519934415,0.7271286519934408
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41788,101,0.8994870946089105,0.9337461048808836,189,1890,1890,1.0,0.9524956879770661,0.7382595422617662,0.7382595422617662
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,41828,93,0.9299260076636651,0.9702734900108321,189,1890,1890,1.0,0.9506496505261007,0.7695539858873078,0.7695539858873084
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,41117,83,0.8768503158490077,0.9163714740771812,188,1880,1880,1.0,0.9476583430642032,0.7229893796044569,0.7229893796044564
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36582,90,0.8833450833533801,0.9255703477855908,189,1890,1890,1.0,0.953050480786334,0.7287424410847188,0.7287424410847185
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36608,79,0.9191063189950647,0.9521280291061512,189,1890,1890,1.0,0.9496804177817154,0.7537505618030333,0.7537505618030337
