Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,1986,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1987,89,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1989,89,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1991,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2044,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,44526,133,0.8744262496375036,0.9104942181609482,188,1880,1880,1.0,0.9575668825516619,0.7161707956441331,0.716170795644133
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,44559,135,0.8778506338994851,0.9190447451362556,189,1890,1890,1.0,0.9540066481073423,0.7248619374856915,0.7248619374856916
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,44650,149,0.9034602776228547,0.937689806470437,189,1890,1890,1.0,0.9517280338402027,0.7409020620588612,0.7409020620588614
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,45018,139,0.9113830610121657,0.9481808760649318,189,1890,1890,1.0,0.9524092728888878,0.7531215678355402,0.7531215678355394
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,45181,108,0.8744595573079922,0.9104319651886186,188,1880,1880,1.0,0.9569529453800587,0.7156792790765871,0.7156792790765871
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,45237,92,0.8778902873649854,0.919165473649644,189,1890,1890,1.0,0.9542027653313945,0.7252815087039756,0.7252815087039752
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,45152,89,0.8674270328035226,0.9064774640634038,188,1880,1880,1.0,0.9512934728208228,0.7131810238970887,0.7131810238970883
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,44508,90,0.9029856409264782,0.9371449118349816,189,1890,1890,1.0,0.952363349924785,0.7407132264045792,0.7407132264045794
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36922,82,0.913220180286458,0.9504956189476063,189,1890,1890,1.0,0.9530706182586064,0.7543433989480351,0.7543433989480346
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36918,78,0.8675817391748403,0.9062055503702316,188,1880,1880,1.0,0.9517229632741532,0.7140509868426321,0.7140509868426325
