Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2143,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2157,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2189,94,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2206,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,40918,106,0.8738470876857706,0.9099960995407482,188,1880,1880,1.0,0.9571936733472809,0.7158894343862418,0.715889434386242
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,40954,106,0.9024040356048852,0.9363506496393834,189,1890,1890,1.0,0.952185315883194,0.7400275175701815,0.7400275175701814
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,40976,106,0.8772017149515101,0.918489091521356,189,1890,1890,1.0,0.9541765370416401,0.7245186687861273,0.7245186687861268
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,40928,101,0.8669290744248311,0.9058727947683093,188,1880,1880,1.0,0.9516251147087816,0.7126514386713176,0.7126514386713179
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2303,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43209,98,0.9035143796970739,0.9377731609877199,189,1890,1890,1.0,0.95101656573739,0.7404530166785703,0.7404530166785714
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43232,99,0.8783660353376257,0.9200545068686949,189,1890,1890,1.0,0.9540150652560034,0.7250721139902561,0.7250721139902563
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43256,93,0.8684087602674037,0.9071238375754876,188,1880,1880,1.0,0.9509118131045033,0.7146634123816769,0.7146634123816764
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,42740,79,0.9111038963584062,0.9478125576705346,189,1890,1890,1.0,0.9525614171129798,0.7527292899063551,0.7527292899063553
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36894,80,0.8739799068100206,0.9099290342688552,188,1880,1880,1.0,0.957572378159996,0.7154956694968315,0.715495669496831
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36590,76,0.9139976936269946,0.9516272345470188,189,1890,1890,1.0,0.9524750529682774,0.7548694263746808,0.7548694263746802
