Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2049,100,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2056,100,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2062,99,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2085,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41773,98,0.8734100762034898,0.9094146778100977,188,1880,1880,1.0,0.9570840818842343,0.7153459961130885,0.7153459961130885
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41790,100,0.9023359674888325,0.9363920435190004,189,1890,1890,1.0,0.9519478406172157,0.7399420537117208,0.7399420537117211
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41819,101,0.911018208733483,0.9476938462366096,189,1890,1890,1.0,0.9530850152559919,0.7527693971676459,0.7527693971676467
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41842,115,0.8770636292512601,0.9181495837928463,189,1890,1890,1.0,0.9540482419190235,0.7243160284288137,0.7243160284288135
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2584,96,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,45984,99,0.9025779848074581,0.936828216248544,189,1890,1890,1.0,0.9516979946912477,0.7406482922594151,0.7406482922594151
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,46018,98,0.8744060839490468,0.9100668945122057,188,1880,1880,1.0,0.958704588405388,0.7158863306134029,0.7158863306134032
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,46188,95,0.8795284866129921,0.9211747592303694,189,1890,1890,1.0,0.9532864092766542,0.7261047619611523,0.7261047619611525
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,45396,78,0.8669748093010973,0.9059177975013742,188,1880,1880,1.0,0.9510660291634969,0.7127962975795881,0.7127962975795885
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36723,79,0.9142108195203827,0.9520833370790988,189,1890,1890,1.0,0.9526267297191566,0.7547814989190782,0.7547814989190783
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36694,75,0.8680297141163138,0.906713582645893,188,1880,1880,1.0,0.9510962224743036,0.7148356513553852,0.7148356513553846
