Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2415,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2420,105,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2434,106,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2441,123,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,44765,109,0.8966552211381641,0.9310763556149728,189,1890,1890,1.0,0.9527905916789303,0.7356596515311362,0.7356596515311364
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,44781,107,0.9053600193205236,0.942021803346461,189,1890,1890,1.0,0.9545189777531675,0.7478078150566752,0.7478078150566749
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,44818,110,0.8646295096126251,0.9034457772408316,188,1880,1880,1.0,0.9519174549753031,0.7114562506101906,0.7114562506101912
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,44807,99,0.8737004212549082,0.9137908635309786,189,1890,1890,1.0,0.9552830275034881,0.7212662278951758,0.7212662278951757
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2246,98,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,42447,97,0.9190933528697897,0.958859437601291,189,1890,1890,1.0,0.9516482295688923,0.7587218138744649,0.7587218138744646
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42484,96,0.8698695601691557,0.9089003626968299,188,1880,1880,1.0,0.9505008963556856,0.7175155761342027,0.7175155761342025
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42485,98,0.8801484951250487,0.9208715817206599,189,1890,1890,1.0,0.9524019932427822,0.7255996450121321,0.7255996450121315
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42394,82,0.8703793613925512,0.9068668267840868,188,1880,1880,1.0,0.9569760195727145,0.7121167797634649,0.7121167797634647
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,37221,82,0.9022439620886148,0.9368516617298737,189,1890,1890,1.0,0.952142333390045,0.7415810751289668,0.7415810751289659
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,36548,84,0.8735462605624958,0.9093095230243206,188,1880,1880,1.0,0.957465187491919,0.715749254262805,0.7157492542628058
