Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2032,86,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2029,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2030,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2041,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41804,103,0.872689772598508,0.9087692973990376,188,1880,1880,1.0,0.9570548508346917,0.7147031501151861,0.714703150115187
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41825,102,0.9089953474619941,0.9455804280733453,189,1890,1890,1.0,0.9537884654355759,0.751169872817626,0.7511698728176263
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41829,104,0.900843195381526,0.9350329775485375,189,1890,1890,1.0,0.9522344004945088,0.7387885089364603,0.7387885089364603
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41846,100,0.8659992143192211,0.9050365584598796,188,1880,1880,1.0,0.9508923507363157,0.7123208287892199,0.7123208287892203
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,41953,99,0.902426770713124,0.9368523902385323,189,1890,1890,1.0,0.9512606520203646,0.7408951766869352,0.7408951766869344
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,41971,97,0.9148158164657714,0.9530670555814902,189,1890,1890,1.0,0.9524979491436258,0.7550180376934124,0.7550180376934126
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,42005,97,0.874188407594683,0.909920726755938,188,1880,1880,1.0,0.9584431147964727,0.7158087682491914,0.715808768249191
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42015,98,0.8688121436505302,0.9074558249641592,188,1880,1880,1.0,0.9518030261636589,0.7161661586698835,0.7161661586698834
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1806,89,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35888,77,0.8760048230508911,0.916955877152649,189,1890,1890,1.0,0.9539358851678782,0.7236320473549456,0.7236320473549462
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,36636,84,0.8792608699222368,0.9208109586290643,189,1890,1890,1.0,0.953405274318209,0.7256389828510058,0.7256389828510056
