Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2050,91,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2054,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2055,91,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2062,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2045,93,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42583,95,0.8720360263789101,0.9082403902856367,188,1880,1880,1.0,0.9561238125885843,0.7140180389456565,0.7140180389456572
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,42633,95,0.9010543549458403,0.9351602125187649,189,1890,1890,1.0,0.9524439193419655,0.7388841508671785,0.738884150867179
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,42662,93,0.8654624789123948,0.9044590813378376,188,1880,1880,1.0,0.9516280341343238,0.7118147766390935,0.711814776639093
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42619,98,0.8755476359098124,0.9166324344284893,189,1890,1890,1.0,0.9539724461359387,0.7231374798971248,0.7231374798971251
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,44534,108,0.8746057657695446,0.9102955508052153,188,1880,1880,1.0,0.9583425852126038,0.7168528289022965,0.7168528289022967
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,44652,98,0.9042855486576863,0.9386492060111695,189,1890,1890,1.0,0.9516471521395006,0.7421329672548037,0.7421329672548034
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,44631,95,0.8695898858133445,0.9083047487544466,188,1880,1880,1.0,0.9511363984694683,0.7171350479036703,0.7171350479036707
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,44483,88,0.8800118791180509,0.9216247663204883,189,1890,1890,1.0,0.95290698218505,0.726081047087751,0.7260810470877511
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,36205,94,0.9085878858346497,0.9451030595984798,189,1890,1890,1.0,0.9547739166399156,0.7508765666183335,0.7508765666183335
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35916,77,0.9160168285227469,0.9546682949543176,189,1890,1890,1.0,0.9515848837177264,0.7559724405902715,0.7559724405902715
