Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2077,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2085,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2103,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2105,88,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,42139,104,0.9063001347219423,0.943067446537016,189,1890,1890,1.0,0.9547249596285337,0.7486599613537432,0.7486599613537436
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,42188,101,0.8647384545411961,0.9038529593885914,188,1880,1880,1.0,0.9511244137476373,0.7112436416114128,0.711243641611413
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,42183,102,0.8703622552805562,0.9067421055757758,188,1880,1880,1.0,0.956695051825317,0.7124421082673094,0.7124421082673092
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42203,104,0.874728160384652,0.9151335695795433,189,1890,1890,1.0,0.9547795281003174,0.7223349138478844,0.7223349138478843
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2186,103,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,42031,96,0.8791147196338834,0.9199239248565886,189,1890,1890,1.0,0.9526283631781725,0.7250767396068234,0.7250767396068232
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,42052,89,0.8685122013082677,0.9074540317180358,188,1880,1880,1.0,0.9518471854240369,0.7164022893802834,0.7164022893802833
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,42043,93,0.8735252357948685,0.9091483223707114,188,1880,1880,1.0,0.958046431481093,0.7153333928479493,0.7153333928479487
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41550,80,0.898152476441574,0.9324158848365064,189,1890,1890,1.0,0.9525410937625598,0.7369901983105849,0.7369901983105853
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36728,87,0.9159026522337065,0.9548803463328696,189,1890,1890,1.0,0.9520119247538112,0.7560168125364088,0.7560168125364087
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36549,78,0.9019833061591318,0.9364955830208308,189,1890,1890,1.0,0.9520889941507646,0.741045384651971,0.7410453846519705
