Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2058,98,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2058,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2077,91,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2079,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41251,97,0.8727248669320317,0.9089518350780947,188,1880,1880,1.0,0.9568992191452638,0.7146284819285716,0.7146284819285715
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,41312,102,0.9094426773363156,0.9460662232219327,189,1890,1890,1.0,0.9537255392023184,0.751866128460937,0.7518661284609366
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41308,102,0.9010897411574943,0.9350724575813973,189,1890,1890,1.0,0.9521588565852427,0.7383837191587361,0.7383837191587357
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41324,102,0.8754469251230216,0.9167751324818333,189,1890,1890,1.0,0.9542953686964974,0.7235034939850492,0.7235034939850492
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,41632,101,0.8745003504038802,0.9102385120430231,188,1880,1880,1.0,0.957528737107695,0.7171496870768378,0.7171496870768378
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,41668,106,0.9165068164142423,0.9549445365364295,189,1890,1890,1.0,0.9517042650383581,0.7574878806233639,0.7574878806233643
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,41684,104,0.8784047642792286,0.9207127655363017,189,1890,1890,1.0,0.9532703081065228,0.7250489106387974,0.7250489106387972
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,41724,96,0.9069320875737397,0.9411139909709426,189,1890,1890,1.0,0.951723661696076,0.7434181539805254,0.7434181539805256
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1851,82,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,36081,75,0.8656765243781684,0.9042550288686275,188,1880,1880,1.0,0.9521516204122344,0.7126164772658782,0.7126164772658781
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35955,79,0.8714855184572159,0.9103763589045312,188,1880,1880,1.0,0.9507522022543392,0.7181419594700319,0.7181419594700319
