Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3528,290,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,3529,291,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3529,306,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,3527,311,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,42208,149,0.8757664985055755,0.9172919327430437,189,1890,1890,1.0,0.9544672441940951,0.7240957836946713,0.7240957836946706
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,42241,150,0.9097465816264575,0.9461968485542716,189,1890,1890,1.0,0.9532280291657061,0.7516375974904459,0.7516375974904459
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,42280,153,0.9019803245019711,0.9358148300356408,189,1890,1890,1.0,0.952671103704481,0.739288451236664,0.7392884512366636
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2453,149,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,46363,118,0.9064274936432716,0.9404798088434931,189,1890,1890,1.0,0.95140823966223,0.7423678476637809,0.7423678476637808
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,46628,130,0.8755129887372579,0.9174287199990449,189,1890,1890,1.0,0.953836455792411,0.7233323801338511,0.7233323801338509
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,46324,98,0.8728366151680397,0.9088383779571156,188,1880,1880,1.0,0.9574638596631925,0.7147499046445872,0.7147499046445872
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39205,84,0.9159761836750924,0.954183389165027,189,1890,1890,1.0,0.9521534336285247,0.7570573386326755,0.7570573386326759
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38986,85,0.8732546380494621,0.9088913632787203,188,1880,1880,1.0,0.9578755149635937,0.7155058767511961,0.7155058767511969
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,130383,84,0.8663826050914004,0.9051665043529087,188,1880,1880,1.0,0.9524625268973712,0.7123398561678204,0.7123398561678196
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35626,76,0.8714594146505125,0.910151622443914,188,1880,1880,1.0,0.951171120704137,0.7174762240755373,0.717476224075537
