Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1986,94,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1990,92,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1991,93,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1997,91,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,1953,90,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,41316,94,0.8962976655181738,0.9305979289960358,189,1890,1890,1.0,0.9535266287465786,0.7343651789637072,0.7343651789637071
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,41356,91,0.8703037106972062,0.9086918954032891,188,1880,1880,1.0,0.9511478685617032,0.7165680813609677,0.7165680813609674
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,41417,99,0.8754254288573339,0.9154385652461546,189,1890,1890,1.0,0.9547213080366583,0.7231313983366553,0.7231313983366553
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,41363,93,0.8763317075158622,0.9152652851023532,188,1880,1880,1.0,0.9545568235102035,0.7175126231540769,0.717512623154076
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43043,101,0.8798789134723884,0.9196582516737993,188,1880,1880,1.0,0.9455158302480028,0.725514572112725,0.7255145721127245
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,43109,100,0.9046844869922424,0.9420072672161712,189,1890,1890,1.0,0.9539969310398793,0.7462648813276553,0.7462648813276558
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43044,103,0.8899011844646582,0.9313454832221421,189,1890,1890,1.0,0.9511469292104884,0.7341476481674057,0.7341476481674062
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,42934,90,0.8891580934369281,0.9277120383395132,188,1880,1880,1.0,0.952955279375059,0.7299299612074344,0.7299299612074347
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36978,82,0.9189271607677039,0.9543558090888983,189,1890,1890,1.0,0.9505620470713927,0.7564850463843192,0.7564850463843191
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36988,79,0.9344121594429822,0.9754803265605021,189,1890,1890,1.0,0.9463179492180204,0.7737106287104519,0.7737106287104518
