Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_pearson_similarity,ml-100k/u.data,0,1812,8686,0.8958040131556112,0.9055361183318593,189,4009,4009,1.0,0.9539252143338403,0.736760065547735,0.71529337429992
regular_pearson_similarity,ml-100k/u.data,4,1810,8781,0.8718338656420404,0.9077998314394903,188,3896,3896,1.0,0.9570930567882309,0.7132313330026194,0.711845608038651
regular_pearson_similarity,ml-100k/u.data,1,1813,8984,0.9228966394058044,0.9218102565144125,189,3800,3800,1.0,0.9545315352499368,0.7549185464066831,0.721285914026021
regular_pearson_similarity,ml-100k/u.data,2,1819,9166,0.9535386513624963,0.9493064798630161,189,4070,4070,1.0,0.9520956393159322,0.7781765073634074,0.7339979015470073
regular_pearson_similarity,ml-100k/u.data,3,1285,7032,0.88426396451079,0.9094232326044421,188,4225,4225,1.0,0.9569802767058101,0.7254066164696389,0.7077643429276859
diffusion_norm_pearson_similarity,ml-100k/u.data,4,806,31670,0.8660356091567728,0.9035344615330612,188,3896,3896,1.0,0.9578546921498949,0.7080279818715044,0.7078358222250446
diffusion_norm_pearson_similarity,ml-100k/u.data,2,829,31672,0.9440451377360028,0.9415185548666983,189,4070,4070,1.0,0.9537565374990582,0.7688213178106933,0.727011162902792
diffusion_norm_pearson_similarity,ml-100k/u.data,0,1003,32248,0.8930069017209439,0.9026093748640154,189,4009,4009,1.0,0.953336135013435,0.7328498321778857,0.711372240929335
diffusion_norm_pearson_similarity,ml-100k/u.data,3,467,26427,0.8776017716043256,0.8998697465681131,188,4225,4225,1.0,0.9569826701073924,0.7187502168464117,0.7009328921417823
diffusion_norm_pearson_similarity,ml-100k/u.data,1,384,9712,0.9194206063956808,0.9169913626506198,189,3800,3800,1.0,0.9548992663518521,0.7529696912276997,0.7172546530489796
