Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
alg,ml-100k/u.data,0,265,57013,0.9159221001607777,0.9514250600016663,189,1890,1890,1.0,0.9487553754426687,0.7449860860481331,0.7449860860481333
alg,ml-100k/u.data,3,278,57107,0.9024598490450841,0.9417221168669851,188,1880,1880,1.0,0.9513300998015849,0.7451804153063665,0.7451804153063658
alg,ml-100k/u.data,4,261,57172,0.847512725752265,0.8859089607109062,188,1880,1880,1.0,0.9542210328040869,0.690276115483421,0.6902761154834208
alg,ml-100k/u.data,1,264,57226,0.9131924544898197,0.9487507833338514,189,1890,1890,1.0,0.9488524548607046,0.749466521228233,0.7494665212282331
alg,ml-100k/u.data,2,268,57341,0.9807432962363046,1.0267199563473624,189,1890,1890,1.0,0.9441207845467849,0.8006508225681436,0.800650822568144
