Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_cosine_similarity,ml-100k/u.data,0,505,9532,0.9151700201120775,0.91387879702496,189,4027,4027,1.0,0.950568634992921,0.749804471551185,0.7148059901864747
regular_cosine_similarity,ml-100k/u.data,0,2,1803,0.914227907511881,0.9102981497129194,189,4027,4027,1.0,0.9546300541633659,0.7439711089808588,0.7070411581370712
diffusion_cosine_similarity,ml-100k/u.data,1,204,8729,0.9192140850578563,0.9199158428018874,189,4215,4215,1.0,0.9523218275471543,0.7479617769524881,0.7140574388891457
diffusion_norm_cosine_similarity,ml-100k/u.data,1,1,8648,0.908409079435818,0.9068640282705296,189,4215,4215,1.0,0.9557482473830006,0.7377128221750808,0.7019953776115521
diffusion_cosine_similarity,ml-100k/u.data,2,183,8544,0.9541159434526134,0.9601539128288584,189,4071,4071,1.0,0.9478157417775362,0.7831432622649492,0.7576620454939753
regular_cosine_similarity,ml-100k/u.data,2,2,1773,0.9553599225616319,0.9502751170671234,189,4071,4071,1.0,0.94808869341913,0.7811892153485486,0.747741983020177
regular_cosine_similarity,ml-100k/u.data,1,2,1750,0.9137210082756725,0.9161743697111441,189,4215,4215,1.0,0.9525142001336674,0.7426879940302352,0.7086276868568634
diffusion_norm_cosine_similarity,ml-100k/u.data,0,1,8408,0.90645713783264,0.9014179942603028,189,4027,4027,1.0,0.9553996502207883,0.7393324597591097,0.700133318250234
diffusion_cosine_similarity,ml-100k/u.data,3,193,8216,0.8889377905644568,0.8997589926159806,188,3586,3586,1.0,0.9547900643660927,0.7275891303216736,0.7076771911805649
diffusion_norm_cosine_similarity,ml-100k/u.data,3,1,8314,0.8823049401123,0.8887904107777342,188,3586,3586,1.0,0.9584201505096326,0.7160225972908622,0.6920524001959103
regular_cosine_similarity,ml-100k/u.data,3,2,1621,0.8897392279857972,0.8916354325250159,188,3586,3586,1.0,0.9574259856999706,0.7263053109544247,0.6978414922432775
diffusion_norm_cosine_similarity,ml-100k/u.data,2,1,8089,0.9431752579653416,0.9418805200992121,189,4071,4071,1.0,0.9499555451736839,0.7710945563519704,0.7412580731086942
diffusion_cosine_similarity,ml-100k/u.data,4,180,8455,0.9385705637509218,0.9402332887808459,188,4101,4101,1.0,0.9524111206180638,0.767723521208527,0.73723270713973
regular_cosine_similarity,ml-100k/u.data,4,2,1689,0.9300526084531079,0.9280773441583317,188,4101,4101,1.0,0.9532137782999512,0.7608633485282974,0.7273768021493113
diffusion_norm_cosine_similarity,ml-100k/u.data,4,1,8411,0.9253323120079902,0.9236733605122178,188,4101,4101,1.0,0.9549827606126192,0.7548720977809494,0.7217271371950703
