Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2286,93,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2290,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2301,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2322,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,31253,101,0.8943465176474034,0.9328335901243263,188,1880,1880,1.0,0.9518589668929511,0.7316479506876108,0.7316479506876102
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,31266,101,0.8839649282170616,0.9252447343273202,189,1890,1890,1.0,0.951114858658355,0.7275370606212788,0.7275370606212791
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31272,101,0.9219846591856072,0.961141548607091,189,1890,1890,1.0,0.9504645219245345,0.761555347570497,0.7615553475704969
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,31313,96,0.8815911023916986,0.9194421137985344,188,1880,1880,1.0,0.9469838796296519,0.7252244856837724,0.7252244856837724
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2272,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33018,95,0.8953503565027136,0.9391923648099364,189,1890,1890,1.0,0.9498005436748996,0.7366224280968156,0.7366224280968156
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33064,95,0.8998652211460153,0.9377495253705751,188,1880,1880,1.0,0.9493681294494876,0.7377546880197844,0.7377546880197838
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33013,91,0.8882331567955469,0.9286145039663917,188,1880,1880,1.0,0.9416955191848979,0.7336139953500599,0.7336139953500594
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32542,78,0.9122779719930247,0.9489359924455136,189,1890,1890,1.0,0.9500496728913106,0.7507912925503685,0.7507912925503684
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27304,78,0.9461621698808519,0.987891439497552,189,1890,1890,1.0,0.9465931289555802,0.7822770850531413,0.7822770850531415
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,26949,86,0.9250178508226534,0.9581461651557013,189,1890,1890,1.0,0.9493702582506319,0.7613385504215893,0.761338550421589
