Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2387,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2403,110,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2405,110,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2417,105,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38724,125,0.8735897336132302,0.9133131161718693,189,1890,1890,1.0,0.9552986514138575,0.719694220249709,0.7196942202497089
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38876,115,0.8721198452568402,0.9093110689329328,188,1880,1880,1.0,0.9551277053228512,0.7145657650691101,0.7145657650691104
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38978,125,0.904324695657299,0.9408981298286873,189,1890,1890,1.0,0.9546678341863395,0.7468874694428551,0.7468874694428551
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,39029,111,0.8689412056685295,0.9077673607436637,188,1880,1880,1.0,0.9510127302361128,0.7149563320029352,0.714956332002935
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2784,140,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39042,124,0.8788555031582576,0.9186394660072488,189,1890,1890,1.0,0.9536235098725823,0.7233382818640303,0.72333828186403
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,39248,133,0.8733562945606829,0.9118406167292641,188,1880,1880,1.0,0.9493998495634832,0.7207024520003538,0.720702452000354
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,39367,138,0.9189159310276168,0.9588515987950346,189,1890,1890,1.0,0.9498290411149942,0.7590628441678821,0.7590628441678817
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38397,97,0.896418288032586,0.9308943613774778,189,1890,1890,1.0,0.9548671211715625,0.7362552191586063,0.7362552191586064
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,30627,84,0.8772457533473598,0.9138842009205009,188,1880,1880,1.0,0.9559393047253824,0.7205968195776439,0.7205968195776439
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,30229,83,0.9009878567180244,0.9352953892093869,189,1890,1890,1.0,0.954054637995267,0.7414182107625374,0.7414182107625376
