Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2079,100,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2083,98,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2093,98,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2101,94,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32637,98,0.8769326844475482,0.9154737378024808,188,1880,1880,1.0,0.9545857752838169,0.7178345025785948,0.7178345025785949
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32645,98,0.8981248304033442,0.9327196347941489,189,1890,1890,1.0,0.9539862669919479,0.7362856578854104,0.7362856578854102
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32679,92,0.871415381604936,0.9102592507082349,188,1880,1880,1.0,0.9502935573634221,0.7171494583441319,0.7171494583441312
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32695,96,0.9075732884507458,0.9455344619700302,189,1890,1890,1.0,0.9526283730711982,0.748204078903277,0.7482040789032776
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2721,99,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33538,111,0.9175705001183257,0.9523395922436344,189,1890,1890,1.0,0.9514680029505845,0.756356815663572,0.756356815663572
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33587,96,0.9419303844556799,0.98284566034928,189,1890,1890,1.0,0.9465665995876233,0.7797911071802065,0.7797911071802062
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33663,100,0.8966339663109425,0.9346005846494023,188,1880,1880,1.0,0.9502072877182592,0.7345111344210145,0.734511134421015
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32647,79,0.8793350307107345,0.9186993491900096,189,1890,1890,1.0,0.9536251109930082,0.7258590127402734,0.7258590127402739
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27547,76,0.8874559348897046,0.9273769763052742,188,1880,1880,1.0,0.9436529916405246,0.7343150695476698,0.7343150695476699
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,27290,83,0.8954683671003478,0.9378101810329864,189,1890,1890,1.0,0.9500272665257122,0.7378379630485342,0.7378379630485334
