Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,1949,85,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1975,92,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,1981,91,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,1989,90,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31742,95,0.9079200919210741,0.9445554534662162,189,1890,1890,1.0,0.9543899586745211,0.750117075270317,0.7501170752703168
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,31739,97,0.900449243929119,0.9344422588626778,189,1890,1890,1.0,0.9521801068517838,0.7380976140575448,0.7380976140575449
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,31741,99,0.871951469537081,0.9080996865816319,188,1880,1880,1.0,0.956875584668786,0.7139220063421079,0.7139220063421076
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,31773,98,0.8660861977654272,0.9049564202905083,188,1880,1880,1.0,0.9509327986576713,0.7127523429276386,0.7127523429276388
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33633,97,0.9054273576360042,0.9395964084979455,189,1890,1890,1.0,0.952943619590402,0.7436020341611997,0.7436020341612002
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33649,97,0.8782810614636415,0.9137899000380993,188,1880,1880,1.0,0.9552246017792533,0.7209045911324169,0.7209045911324169
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33720,101,0.9230721187242165,0.9623904686351358,189,1890,1890,1.0,0.9501532996915195,0.7625952445089763,0.7625952445089765
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33678,96,0.8726803262945466,0.9113640304125166,188,1880,1880,1.0,0.950557570287474,0.7201619533408806,0.7201619533408803
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1754,75,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,27982,101,0.8760137519779481,0.9170943438121464,189,1890,1890,1.0,0.9542978293179477,0.7233702218161214,0.7233702218161212
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28496,123,0.8825204985107037,0.9248326576514796,189,1890,1890,1.0,0.9522474053331428,0.7272593789138406,0.7272593789138408
