Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2478,96,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2512,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2523,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2524,94,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2542,99,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,34621,104,0.8780160336601044,0.9191465515655536,189,1890,1890,1.0,0.9539026005298228,0.7250289606935365,0.7250289606935368
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,34643,105,0.9037008036936973,0.9379747289442948,189,1890,1890,1.0,0.9522238468435431,0.741242271782069,0.7412422717820693
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34738,94,0.9118606421920136,0.9486697165757632,189,1890,1890,1.0,0.9521793246982659,0.7534937331544428,0.7534937331544432
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,34243,98,0.8678432082383237,0.9068962057611013,188,1880,1880,1.0,0.9514792229985436,0.7133389735623233,0.7133389735623233
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34000,101,0.874638479148908,0.9106818173443221,188,1880,1880,1.0,0.9573528345722525,0.7162986686136941,0.7162986686136942
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34121,106,0.9029167141915725,0.9368689942327982,189,1890,1890,1.0,0.9526410047705345,0.740662971405771,0.7406629714057709
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,34104,104,0.9135093767996217,0.9507888169853081,189,1890,1890,1.0,0.9526169252433603,0.7548279442291718,0.7548279442291714
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33729,86,0.8676321696127837,0.9065162079046839,188,1880,1880,1.0,0.9502227300865036,0.7138547539078134,0.7138547539078134
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28001,84,0.8778127967063281,0.9190159513137195,189,1890,1890,1.0,0.9541529673223779,0.7249258265618679,0.7249258265618678
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27929,76,0.875010465562537,0.9109839518721322,188,1880,1880,1.0,0.9570994820996818,0.7164941427218167,0.7164941427218164
