Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2765,95,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2778,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2777,97,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2782,92,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33765,96,0.9095477747415731,0.9461297434305194,189,1890,1890,1.0,0.9533191144885259,0.7514751621754397,0.7514751621754402
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33785,95,0.8761064307060595,0.9174205770725153,189,1890,1890,1.0,0.9544405562313486,0.7236689031763832,0.7236689031763834
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33800,92,0.8665925581013687,0.9054184594061001,188,1880,1880,1.0,0.9514235096071721,0.7129279401809362,0.7129279401809359
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33838,95,0.9018848341837034,0.9358300492630158,189,1890,1890,1.0,0.9522841798232144,0.7395802568015829,0.7395802568015827
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2524,101,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33413,99,0.8804393164725764,0.9223305286932432,189,1890,1890,1.0,0.9524839506752598,0.7261827513345157,0.7261827513345159
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33407,97,0.9031161432005299,0.9370288847883463,189,1890,1890,1.0,0.9522879370437083,0.7412365731850824,0.7412365731850825
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33445,96,0.8705024986454378,0.9090582685232759,188,1880,1880,1.0,0.9500048596991326,0.717594852062442,0.7175948520624418
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32817,77,0.8732369012157465,0.9094308778248198,188,1880,1880,1.0,0.9565595588790751,0.7152318898785821,0.7152318898785823
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27683,88,0.9176964082388028,0.95583109653712,189,1890,1890,1.0,0.9517504872891771,0.7580817141781357,0.7580817141781357
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27329,74,0.8761726992089022,0.9119019172983416,188,1880,1880,1.0,0.9587237940867402,0.7186490963821136,0.7186490963821128
