Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2000,84,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2006,80,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2011,83,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2015,82,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2089,84,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,31800,92,0.9013621309544538,0.9355659042721226,189,1890,1890,1.0,0.9521025959406917,0.7393544957769379,0.7393544957769372
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,31832,90,0.8757048553513614,0.9164592848925334,189,1890,1890,1.0,0.9541938809674488,0.7232596281482505,0.7232596281482505
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,31850,86,0.8667832745995775,0.9059107935277847,188,1880,1880,1.0,0.9505823437248438,0.7127782932358743,0.7127782932358745
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31641,97,0.9101003212304624,0.9467366270194586,189,1890,1890,1.0,0.9534070961550121,0.7521887345616044,0.7521887345616043
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,32360,99,0.902535205422185,0.9368041128529855,189,1890,1890,1.0,0.9521476204361775,0.741261169225945,0.7412611692259456
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32342,100,0.8728365811237498,0.9088847297053111,188,1880,1880,1.0,0.9564096968568923,0.7148830503895263,0.7148830503895264
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32353,98,0.8785870989908326,0.9197571270919861,189,1890,1890,1.0,0.9533923893571291,0.7247522234308419,0.7247522234308416
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32072,84,0.9158708041289513,0.9543391443870933,189,1890,1890,1.0,0.9523597226340085,0.7561902777453815,0.7561902777453811
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28102,79,0.8756505076943205,0.9111418412784251,188,1880,1880,1.0,0.9579711537989865,0.7168047935672603,0.7168047935672606
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,28156,78,0.8683277653836627,0.9068985970981318,188,1880,1880,1.0,0.951653094824201,0.7154412269992956,0.7154412269992964
