Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2075,87,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2100,89,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2111,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2120,87,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32735,96,0.8799616738898844,0.919050147857593,189,1890,1890,1.0,0.9537460369821628,0.7255928797510726,0.7255928797510731
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32742,92,0.873246637484993,0.9118473761576841,188,1880,1880,1.0,0.9501246303254962,0.718452651629194,0.7184526516291939
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32832,107,0.9084130571070224,0.9465856058003482,189,1890,1890,1.0,0.9527328236809103,0.7487536770897634,0.7487536770897636
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32807,107,0.8782912843368978,0.9175799893359818,188,1880,1880,1.0,0.9541269579586251,0.7196031138910274,0.719603113891027
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33390,94,0.8899921536899758,0.9298610788655829,188,1880,1880,1.0,0.9423251224448775,0.7365277061118959,0.7365277061118952
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33408,96,0.8962654331210314,0.9384440282392418,189,1890,1890,1.0,0.9501714629869505,0.7384889089575597,0.7384889089575595
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33376,98,0.8991302108313624,0.937634907026654,188,1880,1880,1.0,0.9494877916568142,0.7361411763941644,0.7361411763941644
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33393,102,0.9432405556442874,0.9842179073783179,189,1890,1890,1.0,0.9457150405977599,0.7809334832398835,0.7809334832398834
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1793,79,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,26751,78,0.8993890827797331,0.9342304204689545,189,1890,1890,1.0,0.9538833461872624,0.7377142146951307,0.7377142146951308
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27534,83,0.9190136183963833,0.9541910382948501,189,1890,1890,1.0,0.9510712178746243,0.7579737623971441,0.7579737623971442
