Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2391,614,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2397,616,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2420,609,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2431,619,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35348,130,0.8680451655659923,0.9068568376722635,188,1880,1880,1.0,0.9508928538059297,0.7137467131965576,0.713746713196558
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35381,137,0.8965145771248909,0.9308625972365148,189,1890,1890,1.0,0.9531551246531007,0.7364476817239762,0.7364476817239765
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35480,144,0.8707758655802488,0.907676609887564,188,1880,1880,1.0,0.9553914950255206,0.7129567602353202,0.7129567602353201
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35560,133,0.8733771679816905,0.9131591122610193,189,1890,1890,1.0,0.955011574388775,0.7199820167652672,0.7199820167652676
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2647,97,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,34995,122,0.8991993998117823,0.9334877307430001,189,1890,1890,1.0,0.9540437678069968,0.7394560012651462,0.7394560012651469
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35090,100,0.8718621542184092,0.9104947508257942,188,1880,1880,1.0,0.9502781284239064,0.7196986834014734,0.7196986834014735
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,34922,96,0.8773167900469441,0.9171930960984929,189,1890,1890,1.0,0.9530913418309224,0.7226156678949696,0.7226156678949692
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,34190,79,0.904888557404979,0.9415721555608079,189,1890,1890,1.0,0.954770765895615,0.7475805767644629,0.7475805767644625
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,28653,88,0.8756001911686512,0.9118847697283647,188,1880,1880,1.0,0.9561843089346417,0.717815872244151,0.7178158722441508
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,28338,86,0.916754550187492,0.9559959628279182,189,1890,1890,1.0,0.9518688340569931,0.7571260117213453,0.7571260117213454
