Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2073,87,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2077,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2086,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2094,85,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2199,102,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35836,105,0.9054052734891431,0.9421892977183057,189,1890,1890,1.0,0.9546548436195952,0.7480891248231208,0.7480891248231206
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35860,105,0.8701364251313568,0.9066709890368856,188,1880,1880,1.0,0.9553351843763033,0.7126670627177464,0.7126670627177463
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35866,101,0.8667433695072939,0.9055464590704391,188,1880,1880,1.0,0.9507602322176977,0.7126007353369955,0.7126007353369956
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35756,102,0.8968352820681686,0.9312944003420852,189,1890,1890,1.0,0.9537462326429675,0.7370461747868139,0.7370461747868142
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35779,107,0.9150400785925594,0.953980548452103,189,1890,1890,1.0,0.9532596040518507,0.7555718491270388,0.7555718491270388
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,35830,103,0.8704498465351027,0.9090961406699463,188,1880,1880,1.0,0.9511260874017449,0.7186901627025549,0.7186901627025547
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35848,108,0.8743425566855227,0.9103271492177974,188,1880,1880,1.0,0.9564893999708755,0.7157978321538627,0.7157978321538624
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35265,101,0.872784526494089,0.9125882577239063,189,1890,1890,1.0,0.955398832748756,0.7197653930730618,0.7197653930730616
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28375,80,0.898822019386937,0.9332246419416129,189,1890,1890,1.0,0.9537780643172649,0.7386977841576927,0.7386977841576927
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28105,76,0.8766034023307963,0.9163056434365118,189,1890,1890,1.0,0.9535444889174015,0.7222645417973748,0.7222645417973754
