Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2862,85,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2869,82,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2868,84,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2870,84,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,31877,100,0.8979319034439662,0.9322168210785992,189,1890,1890,1.0,0.952797573470169,0.7367943429393153,0.7367943429393152
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,31891,97,0.8747399168678359,0.9151348692310192,189,1890,1890,1.0,0.9546352157177813,0.7221574323815071,0.7221574323815074
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31891,97,0.9061779150066178,0.942912522174441,189,1890,1890,1.0,0.9547202410086033,0.7487043841833538,0.748704384183354
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,31906,94,0.8653165310727573,0.904360322979687,188,1880,1880,1.0,0.9511781509591046,0.7118127984775348,0.7118127984775344
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2248,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33000,95,0.9218234745315987,0.9615858938643002,189,1890,1890,1.0,0.9510448997122798,0.7610064793727613,0.7610064793727616
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33060,96,0.9032730513914686,0.9374520137378327,189,1890,1890,1.0,0.9534177499246823,0.7430766218728456,0.7430766218728455
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33059,96,0.8819169772091876,0.9228236027740985,189,1890,1890,1.0,0.952119690867492,0.726720494415422,0.726720494415422
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32580,76,0.8706411668077123,0.9070629453981884,188,1880,1880,1.0,0.9557857936789177,0.7128234065186259,0.7128234065186259
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,27481,76,0.8716027165965003,0.9103519691577839,188,1880,1880,1.0,0.9510663453260447,0.718802180400068,0.7188021804000678
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,27134,75,0.87695435260711,0.9124483922133606,188,1880,1880,1.0,0.9572438748605702,0.7193467156954734,0.7193467156954731
