Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2183,88,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2184,89,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2190,90,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2198,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32905,99,0.8774407179725773,0.91420872398214,188,1880,1880,1.0,0.9557194171114288,0.7173694835506776,0.7173694835506773
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32913,99,0.8776214166484585,0.9204750003480333,189,1890,1890,1.0,0.9533460493289077,0.7243491532393574,0.7243491532393577
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32925,97,0.9126754489573718,0.9506033365040809,189,1890,1890,1.0,0.9537908272915538,0.7540479926292982,0.7540479926292981
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32937,94,0.86781162598451,0.9051457362361217,188,1880,1880,1.0,0.9500928351177832,0.7145283134443068,0.7145283134443065
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,32466,100,0.8902005964859128,0.9267975655408739,188,1880,1880,1.0,0.9515663039890475,0.731461580517615,0.731461580517615
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,32472,98,0.9338876219200533,0.97474508623688,189,1890,1890,1.0,0.9510616208980143,0.7728104315557093,0.7728104315557096
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,32467,96,0.8791869272082061,0.919218324259131,188,1880,1880,1.0,0.947488536200791,0.7259871948409139,0.7259871948409136
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,32498,99,0.8877749518022493,0.9315712309007691,189,1890,1890,1.0,0.9520052435812655,0.7316562017435089,0.7316562017435089
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,1755,79,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,26432,74,0.9005003799815371,0.9344899561273493,189,1890,1890,1.0,0.9522382282333381,0.7387768598883149,0.7387768598883151
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,26197,80,0.9166524683814079,0.9498853930109062,189,1890,1890,1.0,0.9508279914988399,0.750726419956389,0.7507264199563896
