Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2160,96,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2164,100,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2192,93,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2192,94,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32183,105,0.8703995845029462,0.9066877039385058,188,1880,1880,1.0,0.956096448621118,0.7125648424601473,0.7125648424601474
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32199,103,0.8978384355135153,0.9320998274610601,189,1890,1890,1.0,0.9526872375489164,0.7372260628559778,0.7372260628559778
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32248,99,0.9066929980729083,0.9435720274289877,189,1890,1890,1.0,0.9541840671734149,0.7489985697278247,0.7489985697278253
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32619,106,0.8655038172851118,0.9045622759151232,188,1880,1880,1.0,0.9513497447951886,0.7115409564367086,0.7115409564367081
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33417,110,0.9142652780935624,0.9529565688377178,189,1890,1890,1.0,0.9529511841280757,0.7547911808060591,0.7547911808060586
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,33516,110,0.8992342289112168,0.9337554518142479,189,1890,1890,1.0,0.9532851003649198,0.7390156963081077,0.7390156963081076
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33649,103,0.8734178867552507,0.909250151033077,188,1880,1880,1.0,0.9581288857624978,0.714548834817026,0.7145488348170261
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33281,104,0.8682045366712386,0.9069452149866822,188,1880,1880,1.0,0.9512030389771358,0.716124363139057,0.7161243631390578
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,1887,74,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,28812,94,0.8734957020385858,0.9135315083696504,189,1890,1890,1.0,0.9548034418851821,0.720909059073925,0.7209090590739246
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,28350,78,0.8759153049560853,0.9160719450269406,189,1890,1890,1.0,0.9532842609633461,0.7223014520463228,0.7223014520463226
