Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2723,130,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2791,129,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2827,121,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2832,131,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2853,126,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,45821,132,0.8728794742677476,0.9116377328901908,188,1880,1880,1.0,0.9488723827927047,0.7181068075386025,0.7181068075386019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,45811,141,0.8984801783309656,0.9320117722832323,189,1890,1890,1.0,0.9534760114524943,0.7377687091136119,0.7377687091136114
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,45902,142,0.8757577217273586,0.9159430130950249,189,1890,1890,1.0,0.9544644853528544,0.7215211290960272,0.7215211290960274
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,45997,140,0.9046794784227861,0.9411069396334106,189,1890,1890,1.0,0.9548864892070955,0.7482698846128762,0.7482698846128764
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,45953,128,0.8715945215606732,0.9096041868295801,188,1880,1880,1.0,0.9553415489144642,0.7146133508514196,0.7146133508514197
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,46245,149,0.9203266970146267,0.9580823296901266,189,1890,1890,1.0,0.9524185761667008,0.7577639019568096,0.7577639019568099
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,46444,133,0.8793387252958277,0.918512676311278,188,1880,1880,1.0,0.9481761628477999,0.725182399449014,0.7251823994490136
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,46469,116,0.8850160579689926,0.9249540487508309,189,1890,1890,1.0,0.9543088028162819,0.7282111205801317,0.7282111205801316
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,46636,104,0.9123208249367105,0.9468283812244255,189,1890,1890,1.0,0.9517497171255582,0.7498223888534274,0.7498223888534273
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,46523,104,0.8864998900533191,0.9255209425924223,188,1880,1880,1.0,0.9538621628160167,0.7267346661237766,0.7267346661237767
