Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2602,110,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2638,105,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2665,124,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2678,122,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2722,153,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,43726,131,0.8714805206574702,0.9099643672454507,188,1880,1880,1.0,0.9512821489062495,0.7173929076490932,0.7173929076490927
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,43672,129,0.8982360135488564,0.9326663346939724,189,1890,1890,1.0,0.9535363355684232,0.7384196199013829,0.7384196199013825
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,43753,128,0.8740155071931203,0.9135622324645992,189,1890,1890,1.0,0.9555000401310532,0.7199717096455476,0.7199717096455484
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,43862,117,0.9059594971755999,0.9425808297288422,189,1890,1890,1.0,0.95406814839727,0.7491697253146065,0.7491697253146068
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,43926,141,0.8732110126993288,0.9105359211754634,188,1880,1880,1.0,0.9552925490430106,0.715740474153186,0.7157404741531862
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43922,106,0.8712517425431414,0.9100034840480311,188,1880,1880,1.0,0.9496194708342968,0.7167728303480779,0.7167728303480779
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,44025,107,0.9092242106923343,0.946461695009261,189,1890,1890,1.0,0.9527861491603256,0.7503822521992044,0.7503822521992041
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,44129,106,0.8769337452956009,0.9163823151584938,189,1890,1890,1.0,0.9544815854525386,0.722873542832492,0.7228735428324919
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,44249,97,0.9032187341920264,0.9375174834429683,189,1890,1890,1.0,0.9533111196763979,0.7424473127518784,0.7424473127518785
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,44088,96,0.8753526644759092,0.9134512988342623,188,1880,1880,1.0,0.9551035678546198,0.7173058224623751,0.7173058224623751
