Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2687,118,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2724,107,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2696,136,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2735,131,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2763,121,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,44265,134,0.8664063230517326,0.9053238252494696,188,1880,1880,1.0,0.9511517416847175,0.7126887698755159,0.7126887698755159
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,44489,150,0.8976574790415006,0.932041111441551,189,1890,1890,1.0,0.9529734182746681,0.7376099062493459,0.7376099062493456
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,44706,140,0.870570955566903,0.9071025846520644,188,1880,1880,1.0,0.9558166896616866,0.7126159885552902,0.7126159885552904
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,44819,142,0.8732024479721123,0.9132604622787485,189,1890,1890,1.0,0.9546626341564164,0.7209445385489553,0.7209445385489549
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,44860,134,0.9069436419313648,0.9437747967565582,189,1890,1890,1.0,0.9544836496183564,0.7492548080769038,0.7492548080769037
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,43792,121,0.869515169304637,0.908570462890718,188,1880,1880,1.0,0.9509794202932207,0.7157575786414722,0.7157575786414725
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,43719,124,0.9068286660634387,0.9420380019503942,189,1890,1890,1.0,0.9516704670184223,0.7451336389087534,0.7451336389087527
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,43630,113,0.9110582046657919,0.9484689934964708,189,1890,1890,1.0,0.9522346043764083,0.7506325282791353,0.7506325282791355
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,43941,101,0.8753257727789299,0.9131935479265179,188,1880,1880,1.0,0.9560268169956956,0.7166144911456285,0.7166144911456279
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,43917,98,0.8787288151454999,0.9187882005999752,189,1890,1890,1.0,0.9540848502328536,0.7248436908420578,0.7248436908420575
