Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2915,132,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2974,131,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2988,135,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,3007,130,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,3002,134,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,45403,136,0.9056425622902441,0.9423090886649301,189,1890,1890,1.0,0.9543780834418442,0.7485707625735697,0.7485707625735689
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,45430,125,0.8972127834576591,0.9316118746877553,189,1890,1890,1.0,0.9535906380811647,0.7373509947402364,0.7373509947402367
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,45465,121,0.8680166897052047,0.9069822620151844,188,1880,1880,1.0,0.9507580092451766,0.7140558024884762,0.7140558024884766
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,45588,120,0.8707185058466369,0.9074659453551588,188,1880,1880,1.0,0.9548901470197327,0.7127747885240717,0.7127747885240714
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,45759,140,0.8740008918163776,0.9138357916461534,189,1890,1890,1.0,0.9548872940132465,0.7210517601375798,0.7210517601375801
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,47087,134,0.875138496150278,0.9130572205474183,188,1880,1880,1.0,0.9549287901543431,0.7169665648341964,0.7169665648341972
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,47298,138,0.909104903541395,0.9463420490034766,189,1890,1890,1.0,0.9529206661882007,0.7495817938415639,0.7495817938415632
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,47372,105,0.8692514869965573,0.9081176427171904,188,1880,1880,1.0,0.9514183573770619,0.7149338394436439,0.7149338394436437
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,47418,105,0.9031857795133298,0.9379778514786453,189,1890,1890,1.0,0.9527747616167166,0.7424581343546691,0.7424581343546689
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,47204,100,0.8768190481307769,0.9164561020001326,189,1890,1890,1.0,0.954267175599812,0.7234637491403111,0.7234637491403109
