Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2754,125,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2798,128,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2810,123,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2802,131,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2825,134,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,46354,158,0.905177684006532,0.9418409972317662,189,1890,1890,1.0,0.9547527955045517,0.7480584316058394,0.7480584316058385
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,46766,139,0.8969337463700018,0.9313226133642958,189,1890,1890,1.0,0.9538507359426283,0.7367728207487797,0.73677282074878
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,46779,119,0.8688725046934286,0.9078060121079015,188,1880,1880,1.0,0.9503281442120028,0.7147914865204782,0.7147914865204781
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,46776,122,0.8708340897788653,0.9076022746653459,188,1880,1880,1.0,0.9554978108233535,0.7127586911637679,0.712758691163769
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,46810,133,0.8743148026164467,0.9144131200848262,189,1890,1890,1.0,0.9554369478028313,0.7215001487446216,0.7215001487446219
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,44235,137,0.9131837091558869,0.950786659676575,189,1890,1890,1.0,0.952137867525822,0.7513854890850968,0.751385489085097
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,44072,121,0.906936039341927,0.9418066697526751,189,1890,1890,1.0,0.9518552619930417,0.7454142507096795,0.7454142507096791
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,44154,102,0.8716780178579966,0.9107528382768533,188,1880,1880,1.0,0.9501708537152558,0.7175463646221237,0.7175463646221234
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,44077,103,0.8790874625301817,0.9192678240702489,189,1890,1890,1.0,0.9543429835016769,0.7247611442195142,0.724761144219515
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,44156,105,0.8788951200898146,0.9171103694440994,188,1880,1880,1.0,0.9557693836820746,0.7201303051444845,0.7201303051444847
