Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,233,2201,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,269,2208,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,297,2264,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,294,2335,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,255,2388,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,72812,0.897758274969265,0.9348790489785657,188,1880,1880,1.0,0.9518836442015516,0.7339201344705928,0.7339201344705928
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,72690,0.8744122545739306,0.912350294253325,188,1880,1880,1.0,0.9510932031075076,0.7198186460777073,0.7198186460777066
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,72909,0.8767051096087477,0.9170208428284359,189,1890,1890,1.0,0.9536324474651537,0.7237410313064633,0.7237410313064632
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,73341,0.9107405486860051,0.9422936489412239,189,1890,1890,1.0,0.9493814375880285,0.7507203806241229,0.7507203806241222
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,73409,0.9206529469470586,0.9574012374302603,189,1890,1890,1.0,0.9511290629463772,0.7553748118180857,0.7553748118180865
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,71337,0.8853088631088699,0.9259796210619541,188,1880,1880,1.0,0.9467991181984885,0.7276540921534175,0.7276540921534176
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,71641,0.897968740204219,0.9365703591415036,188,1880,1880,1.0,0.9517083489944548,0.7389831978768372,0.7389831978768371
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,70854,0.9207188023689783,0.9578098684550314,189,1890,1890,1.0,0.9509152383600463,0.7570991079748248,0.7570991079748252
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,71677,0.8909699408579111,0.9302044107885825,189,1890,1890,1.0,0.9516160067187646,0.736225312652976,0.7362253126529759
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,71240,0.9170569078921796,0.9499947544846963,189,1890,1890,1.0,0.9484638388400872,0.7576993867724233,0.7576993867724234
