Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,259,2271,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,258,2355,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,270,2347,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,297,2333,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,273,2460,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,70601,0.8949892959776237,0.93220027573155,188,1880,1880,1.0,0.9525088164544673,0.7316089683165315,0.7316089683165312
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,70542,0.8731589542704421,0.9110579803158296,188,1880,1880,1.0,0.9517233246600139,0.7190544017650679,0.7190544017650672
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,70801,0.9185450386132691,0.9553775367601599,189,1890,1890,1.0,0.9513855940862573,0.7539445765760139,0.7539445765760137
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,70866,0.9110488703993616,0.9423709103431609,189,1890,1890,1.0,0.9497729195381077,0.7506393941205453,0.7506393941205451
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,71072,0.8766243705306749,0.9173654735585132,189,1890,1890,1.0,0.9536065866604527,0.7241029599429586,0.7241029599429583
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,69766,0.8892758983179339,0.9301639744626936,188,1880,1880,1.0,0.9458476783468156,0.7301951827956871,0.7301951827956867
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,69466,0.8964184118701486,0.9361116695341208,189,1890,1890,1.0,0.9496955268080547,0.7394708114639723,0.7394708114639716
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,69621,0.9204175658539038,0.9536052119814773,189,1890,1890,1.0,0.9486030239182308,0.7616867589310894,0.7616867589310891
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,69994,0.9004109473311764,0.9388330181209563,188,1880,1880,1.0,0.9506630637772053,0.7410100491252266,0.7410100491252266
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,70125,0.9208051314328319,0.9583624059694721,189,1890,1890,1.0,0.9499177212671113,0.7594053739483844,0.7594053739483839
