Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,240,2317,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,263,2360,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,278,2372,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,288,2368,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,285,2397,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,70353,0.8917259526007474,0.9298345577310874,188,1880,1880,1.0,0.9536658516200706,0.728856520996654,0.7288565209966543
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,70327,0.9159377743078756,0.9521793507635459,189,1890,1890,1.0,0.9517114249513757,0.7537478601500645,0.7537478601500647
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,1,70343,0.9108354949048433,0.9416944821916199,189,1890,1890,1.0,0.9502652032311398,0.7471024548990973,0.7471024548990974
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,70394,0.8806072660603335,0.9209154757201531,189,1890,1890,1.0,0.9545901106887408,0.7248414265521164,0.7248414265521166
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,71060,0.8729179543284515,0.9108019459034264,188,1880,1880,1.0,0.9515338169430061,0.7183655563935147,0.7183655563935143
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,69568,0.9259908293212712,0.9645372964473878,189,1890,1890,1.0,0.9494957043621086,0.7661264581355268,0.7661264581355268
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,70098,0.9252570635371137,0.9590297100318308,189,1890,1890,1.0,0.9476355182703534,0.7659236882105669,0.7659236882105676
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,70222,0.9022414102083496,0.9408652567136929,188,1880,1880,1.0,0.9503934695491872,0.7432555214698741,0.7432555214698736
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,69581,0.8944970376343186,0.9351644746005869,188,1880,1880,1.0,0.9433937357383955,0.7353157463675429,0.735315746367543
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,70354,0.8978460481715335,0.9356389445803049,189,1890,1890,1.0,0.9500704025946668,0.7392719796719043,0.739271979671904
