alpha_nL,diffusion_cosine_similarity_useruserCF_RMSE.ByUser_improvement,diffusion_cosine_similarity_useruserCF_RMSE.ByUser_average,diffusion_cosine_similarity_useruserCF_RMSE.ByRating_improvement,diffusion_cosine_similarity_useruserCF_RMSE.ByRating_average,diffusion_cosine_similarity_useruserCF_MAE.ByUser_improvement,diffusion_cosine_similarity_useruserCF_MAE.ByUser_average,diffusion_cosine_similarity_useruserCF_MAE.ByRating_improvement,diffusion_cosine_similarity_useruserCF_MAE.ByRating_average,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByUser_improvement,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByUser_average,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByRating_improvement,diffusion_norm_cosine_similarity_useruserCF_RMSE.ByRating_average,diffusion_norm_cosine_similarity_useruserCF_MAE.ByUser_improvement,diffusion_norm_cosine_similarity_useruserCF_MAE.ByUser_average,diffusion_norm_cosine_similarity_useruserCF_MAE.ByRating_improvement,diffusion_norm_cosine_similarity_useruserCF_MAE.ByRating_average,regular_cosine_similarity_useruserCF_RMSE.ByUser_improvement,regular_cosine_similarity_useruserCF_RMSE.ByUser_average,regular_cosine_similarity_useruserCF_RMSE.ByRating_improvement,regular_cosine_similarity_useruserCF_RMSE.ByRating_average,regular_cosine_similarity_useruserCF_MAE.ByUser_improvement,regular_cosine_similarity_useruserCF_MAE.ByUser_average,regular_cosine_similarity_useruserCF_MAE.ByRating_improvement,regular_cosine_similarity_useruserCF_MAE.ByRating_average
1.0,-0.181891873787,0.903028009501,-0.265360740231,0.94082194593,-0.294717115974,0.743785338635,-0.294717115974,0.743785338635,0.665931303314,0.895385829246,0.654204454197,0.932193371622,0.722757312823,0.736239751147,0.722757312823,0.736239751147,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
3.0,-0.575254877426,0.906573738211,-0.651834889544,0.944448356472,-0.810121619537,0.747607576976,-0.810121619537,0.747607576976,0.942030881501,0.892897099518,0.930646195972,0.92959943035,1.05311897439,0.733789789998,1.05311897439,0.733789789998,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
5.0,-0.667582865387,0.907405972037,-0.732497158107,0.945205236335,-0.973083602182,0.748816102579,-0.973083602182,0.748816102579,0.876221649865,0.893490296336,0.868343032588,0.930184040857,1.03345409121,0.733935624717,1.03345409121,0.733935624717,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
7.0,-0.777858508297,0.908399983953,-0.851189278047,0.946318962455,-1.06211167314,0.749476334502,-1.06211167314,0.749476334502,0.852724733294,0.893702094829,0.839054634927,0.930458863259,1.02827317908,0.733974046346,1.02827317908,0.733974046346,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
9.0,-0.862893302687,0.909166477775,-0.9287923049,0.947047136475,-1.12984959938,0.749978678771,-1.12984959938,0.749978678771,0.774756837719,0.89440488844,0.772308620139,0.931085162462,0.946191506475,0.734582763798,0.946191506475,0.734582763798,0.0,0.901388457147,0.0,0.938331981239,0.0,0.741599717336,0.0,0.741599717336
