Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,255,2283,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,269,2292,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,290,2329,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,274,2351,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,279,2354,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,70477,0.9129981082382685,0.9447044410257353,189,1890,1890,1.0,0.9495864625302846,0.7527390089963457,0.7527390089963453
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,70518,0.8786541765047985,0.9168561154030402,188,1880,1880,1.0,0.9508570323297363,0.7233711558423077,0.7233711558423082
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,70596,0.9246993147870266,0.9624045242323561,189,1890,1890,1.0,0.9506497469597704,0.7588375337931335,0.7588375337931331
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,70716,0.8995809871855546,0.9367795822092237,188,1880,1880,1.0,0.9532414109267154,0.7358690953184596,0.7358690953184599
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,70807,0.8783138339399591,0.9185016735488889,189,1890,1890,1.0,0.953756395989638,0.7255476619209748,0.7255476619209745
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,1,70134,0.9173654539265452,0.9499208783594273,189,1890,1890,1.0,0.9485767388126963,0.7575900446701062,0.7575900446701065
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,70467,0.8834438662123594,0.9233047511156895,188,1880,1880,1.0,0.946475007791281,0.7272151898712986,0.7272151898712984
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,70380,0.8975808869945238,0.9354317544992298,188,1880,1880,1.0,0.9516540197543327,0.7370723088830411,0.7370723088830409
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,1,70527,0.9231387006949082,0.9605330559012014,189,1890,1890,1.0,0.9502940884393323,0.7574631095399207,0.7574631095399212
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,70517,0.8823375046122852,0.922154429226528,189,1890,1890,1.0,0.9521734734289291,0.7295755777076628,0.7295755777076631
