Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,286,2354,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,288,2365,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,308,2358,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,265,2424,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,294,2415,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,74265,0.8976340376170322,0.9346853702272535,188,1880,1880,1.0,0.9521643944858997,0.7340209260793947,0.7340209260793947
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,0,74446,0.8770487250721809,0.9173095813347328,189,1890,1890,1.0,0.9536101359293627,0.7242322072464035,0.7242322072464031
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,74539,0.8747554125469985,0.9127485217550837,188,1880,1880,1.0,0.9511703481489177,0.7200465342542712,0.7200465342542715
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,74562,0.9108245220583808,0.9423217505736373,189,1890,1890,1.0,0.949550204354125,0.7509056354757091,0.7509056354757092
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,74635,0.9208339291991182,0.957579310148432,189,1890,1890,1.0,0.9510691209245189,0.7556336928526977,0.7556336928526975
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,72146,0.8901852364133546,0.929298045889559,189,1890,1890,1.0,0.9516925506680177,0.7356114296946853,0.7356114296946854
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,72105,0.8849010253974804,0.9254080142197935,188,1880,1880,1.0,0.9468745496855762,0.7271970151093193,0.7271970151093187
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,72112,0.9169976581358973,0.9499049878210393,189,1890,1890,1.0,0.94852125094746,0.7577928905921274,0.7577928905921274
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,72186,0.9212824179249772,0.9582533418297533,189,1890,1890,1.0,0.9510290333663675,0.7573420035084372,0.7573420035084374
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,72618,0.8970371905699007,0.935857484602047,188,1880,1880,1.0,0.9518547873136699,0.7381087237870536,0.7381087237870535
