Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,283,2353,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,297,2438,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,276,2459,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,294,2495,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,280,2517,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,72984,0.8770185660662786,0.9175017969577847,189,1890,1890,1.0,0.9535060986433858,0.7241884182625558,0.7241884182625556
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,1,73299,0.9224560383387304,0.959928916450173,189,1890,1890,1.0,0.950937959044737,0.7567276066593464,0.7567276066593467
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,1,73399,0.8761573054417248,0.9140373098617595,188,1880,1880,1.0,0.9505333856535992,0.721204057817194,0.7212040578171941
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,73386,0.9109761266139093,0.9425133317159189,189,1890,1890,1.0,0.9488423565050513,0.7510085625512158,0.7510085625512154
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,1,74296,0.8976900576079206,0.9347722177441156,188,1880,1880,1.0,0.9526398623710486,0.7344992059911118,0.7344992059911111
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,1,70644,0.889479941595612,0.9287629089270272,189,1890,1890,1.0,0.9511768558022023,0.7354026664055486,0.7354026664055486
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,70583,0.9173960741689031,0.950312028672894,189,1890,1890,1.0,0.948254873412021,0.75828881145036,0.758288811450359
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,71043,0.9222631946678548,0.9598076837183579,189,1890,1890,1.0,0.9508599575707537,0.7578684973963621,0.7578684973963628
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,1,70942,0.8845234821980387,0.9247651602353432,188,1880,1880,1.0,0.9470158679540926,0.7275634026537214,0.7275634026537218
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,1,70418,0.8976739462593394,0.9362201145720659,188,1880,1880,1.0,0.9521075247648773,0.7382192981500375,0.7382192981500375
