Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_useruserCF,ml-100k/u.data,3,273,2386,0.9020160862309058,0.9390302630625854,188,1880,1880,1.0,0.9513020568964553,0.7382439517439086,0.7382439517439084
regular_cosine_similarity_useruserCF,ml-100k/u.data,0,220,2458,0.8806686719152852,0.9205655979828742,189,1890,1890,1.0,0.9536512670498671,0.7277791422000917,0.7277791422000917
regular_cosine_similarity_useruserCF,ml-100k/u.data,2,249,2433,0.9277091836695748,0.9654893459984337,189,1890,1890,1.0,0.9499403316816886,0.7609044875078252,0.760904487507825
regular_cosine_similarity_useruserCF,ml-100k/u.data,4,260,2489,0.8816025990261699,0.919958413287741,188,1880,1880,1.0,0.9491912454694266,0.7260089763059927,0.7260089763059921
regular_cosine_similarity_useruserCF,ml-100k/u.data,1,271,2481,0.9149457448910804,0.9466162858613552,189,1890,1890,1.0,0.9499121747803987,0.7550620289209856,0.7550620289209856
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,0,1,74778,0.8768383617081567,0.9173093456736767,189,1890,1890,1.0,0.9531206550358154,0.7240379387590251,0.724037938759025
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,1,0,74881,0.9110728980265316,0.9425506728394467,189,1890,1890,1.0,0.9492012879432966,0.7512157115822858,0.7512157115822853
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,2,0,75094,0.9220846629825604,0.9594909918183927,189,1890,1890,1.0,0.9507767415612094,0.7565657920994402,0.7565657920994396
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,3,0,75208,0.8969354424373747,0.9342374924267435,188,1880,1880,1.0,0.9526413182377254,0.7336477239594912,0.7336477239594908
diffusion_norm_cosine_similarity_useruserCF,ml-100k/u.data,4,0,75222,0.8750561131637541,0.9130108026706124,188,1880,1880,1.0,0.9507632034220368,0.720212529321003,0.7202125293210035
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,1,0,72653,0.9174901189400122,0.9504604403230271,189,1890,1890,1.0,0.9486040288782875,0.7580844350945763,0.7580844350945767
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,0,0,72995,0.8901941782503362,0.9296104828449325,189,1890,1890,1.0,0.95149883551068,0.7357468513401612,0.7357468513401615
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,3,0,72714,0.8976202927195375,0.9363845625344621,188,1880,1880,1.0,0.9522749605737186,0.738476842367734,0.7384768423677347
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,2,0,72974,0.9211719101540922,0.9581619700622953,189,1890,1890,1.0,0.9513351596148836,0.7571100824273135,0.7571100824273133
diffusion_cosine_similarity_useruserCF,ml-100k/u.data,4,0,72913,0.8854721526269387,0.9258591125540018,188,1880,1880,1.0,0.9469430716330424,0.7281842854306543,0.7281842854306545
