Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,413,8846,0.9862853540862995,0.9806176771679854,189,4027,4027,1.0,0.9410001740531381,0.8086132403838344,0.771332727475318
diffusion_distance_similarity,ml-100k/u.data,4,199,8167,0.9984006397804027,1.0076769917481658,188,4101,4101,1.0,0.9395657675736884,0.8188922183180544,0.7997745053276315
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8194,0.9458349810371904,0.9511737641105247,189,4027,4027,1.0,0.9492495272504697,0.7747998986272512,0.7423444610881973
regular_distance_similarity,ml-100k/u.data,4,2,3680,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_distance_similarity,ml-100k/u.data,1,160,8327,0.9722698688544588,0.9841848528780981,189,4215,4215,1.0,0.9417384223676443,0.7971947514648806,0.772591432212447
diffusion_distance_similarity,ml-100k/u.data,3,168,7949,0.956490725677756,0.95734953327413,188,3586,3586,1.0,0.9445210980946575,0.7929113141590555,0.7637345578897664
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7928,0.9245414865254622,0.9260467796897283,188,3586,3586,1.0,0.9502086954765517,0.7566496517966962,0.7289653892688537
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8422,0.9406999133274004,0.9484094117040239,189,4215,4215,1.0,0.948000717958427,0.7703709944736424,0.7410601165751183
diffusion_distance_similarity,ml-100k/u.data,2,163,8171,1.0173129324079657,1.017893505563341,189,4071,4071,1.0,0.932707233681331,0.8392561136668814,0.8078539426682614
regular_distance_similarity,ml-100k/u.data,2,1,3635,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,3,1,3430,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
regular_distance_similarity,ml-100k/u.data,1,2,3751,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8168,0.9815953438879056,0.9805767555692266,189,4071,4071,1.0,0.9417906551475922,0.8049573087424293,0.7768353197432016
regular_distance_similarity,ml-100k/u.data,0,1,3674,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8267,0.975183657990104,0.9683217335869384,188,4101,4101,1.0,0.9454654659769358,0.7987614403357995,0.7608693378147043
