Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,412,8866,0.985446266473891,0.9804449976952088,189,4027,4027,1.0,0.9427576007839386,0.8084399432316829,0.7709827734120742
regular_distance_similarity,ml-100k/u.data,0,2,3701,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
diffusion_distance_similarity,ml-100k/u.data,2,193,8119,1.0214476429151254,1.0191701196937635,189,4071,4071,1.0,0.9341365728158864,0.8397433736270359,0.8084337968382158
regular_distance_similarity,ml-100k/u.data,2,2,3649,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
diffusion_distance_similarity,ml-100k/u.data,3,168,7912,0.9621411861785242,0.9568190920382043,188,3586,3586,1.0,0.9450122488739673,0.7971999595611918,0.7642328144314209
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7820,0.9498467728708734,0.9428262750313912,188,3586,3586,1.0,0.9477586931635382,0.7800556233795315,0.7420927069120784
diffusion_distance_similarity,ml-100k/u.data,4,166,8253,0.9973567298486995,1.0049930998227077,188,4101,4101,1.0,0.94062616215729,0.8173149059040835,0.7971579536514507
regular_distance_similarity,ml-100k/u.data,4,1,3678,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8046,0.9642243646364961,0.9641865762854461,189,4027,4027,1.0,0.9466871601374734,0.7889709458028953,0.7521651943607375
regular_distance_similarity,ml-100k/u.data,3,1,3433,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,1,157,8302,0.9789342465723423,0.9877568774750205,189,4215,4215,1.0,0.9427950217592705,0.8074481261614821,0.7774205497535676
regular_distance_similarity,ml-100k/u.data,1,1,3726,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8273,0.9631575387169329,0.962115760424318,189,4215,4215,1.0,0.9486466669890249,0.793992302334565,0.7540552736898671
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8127,1.0075771935937532,1.0000137628614307,189,4071,4071,1.0,0.9391405661991375,0.825359226294498,0.7914430686242496
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8145,0.9872271894837755,0.9823785357675427,188,4101,4101,1.0,0.9433532122662146,0.8108151916919636,0.7738844084564169
