Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
diffusion_distance_similarity,ml-100k/u.data,0,420,8860,0.9858384957426658,0.983420684526741,189,4027,4027,1.0,0.9417772305418912,0.8084902672487728,0.7750754189991113
diffusion_distance_similarity,ml-100k/u.data,1,191,8248,0.9732919524620176,0.9860741176536242,189,4215,4215,1.0,0.9412350861074181,0.7996163746380583,0.7750999180251237
diffusion_norm_distance_similarity,ml-100k/u.data,1,1,8289,0.9386972228385009,0.9477019953994857,189,4215,4215,1.0,0.9488384961633288,0.769895186478722,0.7407486316095766
diffusion_distance_similarity,ml-100k/u.data,3,172,7846,0.9617059861313918,0.9627755714433295,188,3586,3586,1.0,0.9435490894826515,0.7974804198576688,0.7694187301550277
diffusion_distance_similarity,ml-100k/u.data,4,170,8229,1.0005913837743352,1.0121945867058402,188,4101,4101,1.0,0.9399947080828074,0.8218755724458188,0.8048768974722486
diffusion_norm_distance_similarity,ml-100k/u.data,4,1,8179,0.9707662968274796,0.9652660738576224,188,4101,4101,1.0,0.9464258068830527,0.7969145200063964,0.759368571482755
regular_distance_similarity,ml-100k/u.data,3,2,3378,0.9659545981950085,0.9691819312253891,188,3586,3586,1.0,0.9409900413650039,0.8001601662419354,0.7745525199792596
diffusion_distance_similarity,ml-100k/u.data,2,160,8202,1.018177758414287,1.0190555280659324,189,4071,4071,1.0,0.9319316244134506,0.8405647275149939,0.810416677512426
regular_distance_similarity,ml-100k/u.data,2,2,3615,1.0184047021807374,1.0280835467787008,189,4071,4071,1.0,0.9328374094033794,0.8398427791867246,0.816717477638765
regular_distance_similarity,ml-100k/u.data,1,2,3691,0.985914147819799,0.9977648204816317,189,4215,4215,1.0,0.9395969181127788,0.8129293267513134,0.7860354697039726
regular_distance_similarity,ml-100k/u.data,0,1,3577,0.9878671619787774,0.9906174380005272,189,4027,4027,1.0,0.9392808786332846,0.8097112710724386,0.7808347937764798
regular_distance_similarity,ml-100k/u.data,4,2,3791,1.00597787567051,1.0238890427368281,188,4101,4101,1.0,0.9382054757201752,0.8248046615152304,0.8121248112642958
diffusion_norm_distance_similarity,ml-100k/u.data,0,1,8258,0.9392007728928226,0.9406208325153591,189,4027,4027,1.0,0.9489226472231063,0.7717646203156061,0.7346506378215999
diffusion_norm_distance_similarity,ml-100k/u.data,2,1,8330,0.9762694979485514,0.9764705572109181,189,4071,4071,1.0,0.9430178317313722,0.8019409582460971,0.7742337735278532
diffusion_norm_distance_similarity,ml-100k/u.data,3,1,7899,0.9194579697031465,0.9219317229993805,188,3586,3586,1.0,0.9508916980051502,0.7520375220481319,0.7254414250676148
