Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2580,113,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2589,108,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2595,112,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2612,110,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35215,107,0.8667297898644013,0.905503072489549,188,1880,1880,1.0,0.9509222395345672,0.7128775927511195,0.7128775927511195
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,35225,109,0.8966054293818939,0.9310020410950712,189,1890,1890,1.0,0.9537685188271166,0.7366339432915294,0.7366339432915296
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,35268,100,0.8701397401845771,0.9068128331720722,188,1880,1880,1.0,0.9552110961218454,0.7126835923072949,0.7126835923072949
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35288,100,0.8733179436678105,0.9131503581759822,189,1890,1890,1.0,0.9555436827999675,0.7200013595818001,0.7200013595818
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36954,126,0.897994189230903,0.9325114966455736,189,1890,1890,1.0,0.954035459117975,0.73768810682322,0.73768810682322
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,37022,104,0.8696719758709325,0.9082327503532126,188,1880,1880,1.0,0.9510096747837602,0.7182452700390828,0.7182452700390832
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,37087,102,0.8737370563258344,0.9098437513634191,188,1880,1880,1.0,0.9562524214441532,0.7157639427269757,0.7157639427269756
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,37109,568,0.877703610660588,0.9176592267290997,189,1890,1890,1.0,0.9537893731417272,0.7234057646194176,0.7234057646194173
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2415,80,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,29758,90,0.9053136406138843,0.9420927262258674,189,1890,1890,1.0,0.9546052545254796,0.747891013283903,0.7478910132839026
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,29881,78,0.916659015065311,0.9560076540907121,189,1890,1890,1.0,0.9530948280715429,0.7561376165404609,0.7561376165404606
