Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2308,108,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2331,104,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2359,107,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2362,106,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2747,136,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,37400,155,0.8708119505246154,0.9079706146013399,188,1880,1880,1.0,0.9558628055538604,0.7125199548175555,0.7125199548175558
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,37470,115,0.8963666429995686,0.9308517337170955,189,1890,1890,1.0,0.9532735531696902,0.7355412344182487,0.7355412344182487
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,37467,118,0.9039172675478458,0.9408487594766536,189,1890,1890,1.0,0.9540118328668897,0.7462319018817934,0.7462319018817934
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,37163,126,0.8690627480868401,0.9077005262726631,188,1880,1880,1.0,0.9503959842608706,0.7151926022512264,0.7151926022512256
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,36761,115,0.8741125988700615,0.9141063379125975,189,1890,1890,1.0,0.9543721080659561,0.7213768422113173,0.7213768422113174
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,36746,118,0.9090932740025105,0.9442951084013075,189,1890,1890,1.0,0.9527431521946651,0.7478460696229698,0.7478460696229697
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,36743,122,0.9331576245088296,0.974234133789782,189,1890,1890,1.0,0.9472135630860978,0.7717110678483429,0.7717110678483432
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36347,130,0.8799735234344703,0.9190143820023433,188,1880,1880,1.0,0.9467822619789614,0.7276254165991451,0.7276254165991456
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,30399,85,0.8861645060555013,0.9229292120356589,188,1880,1880,1.0,0.9522874695810373,0.7273684999450459,0.7273684999450459
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,30499,86,0.888422879274319,0.930116313132779,189,1890,1890,1.0,0.9507241596427392,0.73301264950734,0.7330126495073406
