Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2305,102,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2324,95,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2321,101,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2340,97,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,36235,140,0.918123060671404,0.9569158282804077,189,1890,1890,1.0,0.9515400408644983,0.75900697210473,0.7590069721047301
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,36298,131,0.8810554722125217,0.9230581778814121,189,1890,1890,1.0,0.9518398935921675,0.7262904395123457,0.7262904395123456
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,36284,131,0.9057401106679336,0.9413920939693804,189,1890,1890,1.0,0.9511382091334089,0.7446734824288793,0.7446734824288797
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,36277,132,0.8869556376039791,0.924173964529656,188,1880,1880,1.0,0.9537563469668113,0.7240306848477999,0.7240306848477998
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2610,107,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,37982,104,0.8936722985712507,0.9379270107690334,189,1890,1890,1.0,0.9500644946574203,0.7363393133000199,0.73633931330002
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38018,104,0.8954676916176589,0.9325335386018666,188,1880,1880,1.0,0.9504210022680164,0.7343483800858169,0.734348380085816
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,38093,102,0.9430920445343646,0.984384996855197,189,1890,1890,1.0,0.9483716522684202,0.7800513550494487,0.78005135504945
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,37549,88,0.8756354172694897,0.9129740805426682,188,1880,1880,1.0,0.9484572478912427,0.720351365512445,0.7203513655124459
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,30170,85,0.922470560736873,0.9554626065688453,189,1890,1890,1.0,0.9506702979986388,0.7574858187263858,0.7574858187263861
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,29810,82,0.885634900082575,0.9255331742081067,188,1880,1880,1.0,0.9450242404656195,0.7318707195975774,0.7318707195975775
