Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2955,132,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2965,141,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2982,133,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2986,143,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,3038,143,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,38286,135,0.8745576376108605,0.9105943462773772,188,1880,1880,1.0,0.957323568461604,0.7162895376727378,0.7162895376727376
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,38326,149,0.9037146563816307,0.937975907996867,189,1890,1890,1.0,0.9522184434408578,0.7412415678605144,0.7412415678605142
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,38407,156,0.8779806758000877,0.9191380210923018,189,1890,1890,1.0,0.9536979993177924,0.7249904777889844,0.7249904777889848
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,38392,137,0.8679270273888667,0.9069748640552836,188,1880,1880,1.0,0.9514589240669857,0.7134727595715534,0.7134727595715533
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,38529,119,0.911897447274411,0.9487458795368868,189,1890,1890,1.0,0.952340017039371,0.7535118798450351,0.7535118798450352
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,38850,121,0.9024932098776404,0.9364970542438763,189,1890,1890,1.0,0.9526691088215438,0.7403594289443826,0.7403594289443821
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,38950,119,0.8747239701022369,0.9106973648076719,188,1880,1880,1.0,0.9572322183396988,0.7162831040952321,0.7162831040952314
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,38923,98,0.8679136682430754,0.9067501091693304,188,1880,1880,1.0,0.9498794588253385,0.7144357309444402,0.71443573094444
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,38916,98,0.9137171519148886,0.9508649229872744,189,1890,1890,1.0,0.9527650057604606,0.7549792021804458,0.7549792021804457
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,39020,101,0.877699358321655,0.9189722549305513,189,1890,1890,1.0,0.9542815767638563,0.7250997604682539,0.725099760468254
