Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2086,84,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2100,83,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2099,85,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2104,83,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2094,90,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,32099,97,0.8696665897420471,0.9066591136593126,188,1880,1880,1.0,0.9551640452628356,0.7113195956457172,0.7113195956457175
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32105,91,0.8663676516499489,0.9050305738741724,188,1880,1880,1.0,0.9504351431362009,0.713076435551381,0.713076435551381
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,32158,91,0.8730393969310218,0.9134903235164249,189,1890,1890,1.0,0.9542373008074444,0.7203639108318247,0.7203639108318255
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,32514,98,0.8952614122692922,0.9298295184820822,189,1890,1890,1.0,0.9542113514233367,0.7336812109502898,0.7336812109502895
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33362,91,0.877631624516389,0.9167135346190954,188,1880,1880,1.0,0.9462434553057687,0.7254153134900706,0.7254153134900699
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33387,95,0.8790215141067957,0.9149534644748384,188,1880,1880,1.0,0.9544931218809191,0.7210631118942689,0.7210631118942683
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33503,94,0.881788382793264,0.9229316908820946,189,1890,1890,1.0,0.9515859512434506,0.7268403479591469,0.7268403479591474
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,32628,78,0.903063274751323,0.9395294156875136,189,1890,1890,1.0,0.954259957207863,0.7457756288788739,0.7457756288788742
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27952,80,0.9048131574798021,0.9390738059129049,189,1890,1890,1.0,0.9546832266580194,0.7411171824891885,0.7411171824891878
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27682,74,0.9258684896059495,0.9661380240564829,189,1890,1890,1.0,0.9488624532012656,0.7634596044278638,0.7634596044278638
