Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2145,88,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2149,90,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2158,88,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2160,88,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,33324,100,0.8698920966601619,0.9070500780154267,188,1880,1880,1.0,0.9549347886637053,0.7121642249769288,0.7121642249769286
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,33348,98,0.8729888166898682,0.9133562208127118,189,1890,1890,1.0,0.9543126290821097,0.7193797297687312,0.7193797297687312
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,33367,97,0.9025405514545337,0.9390416280468138,189,1890,1890,1.0,0.9550060728750581,0.7453092078037746,0.7453092078037746
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,33377,94,0.8674763411381196,0.9059586699290068,188,1880,1880,1.0,0.9504702518123799,0.7140508259069144,0.7140508259069133
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2359,100,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,33564,99,0.8826328914001134,0.9233964220456546,189,1890,1890,1.0,0.951413485622273,0.7269983782694356,0.7269983782694355
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33559,98,0.8796318507878661,0.9157824322625631,188,1880,1880,1.0,0.9543656997047235,0.7217363686364932,0.7217363686364932
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33585,94,0.8790185327205162,0.9180683128902215,188,1880,1880,1.0,0.9457474733039838,0.7267632583432211,0.7267632583432213
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33057,87,0.8956158415474533,0.9302551910003327,189,1890,1890,1.0,0.9547789427382399,0.733959338975751,0.7339593389757514
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,27838,80,0.9259922982809127,0.9662931262887092,189,1890,1890,1.0,0.9479227412189566,0.7635160235554962,0.7635160235554967
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27907,82,0.9045507992883199,0.9388328164344294,189,1890,1890,1.0,0.9551502668059886,0.7412249922652618,0.7412249922652616
