Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2341,80,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2338,84,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2338,84,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2340,84,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,31939,95,0.8697856979341267,0.9064396539574485,188,1880,1880,1.0,0.9553312256959625,0.7121612814894395,0.7121612814894391
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,31953,94,0.8732450770225592,0.9133091643163098,189,1890,1890,1.0,0.9551712875661926,0.7203352918102517,0.7203352918102515
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,31955,94,0.9046668710516047,0.941267047426354,189,1890,1890,1.0,0.9546312337294721,0.7475019916885154,0.7475019916885154
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,32005,100,0.8665015895496634,0.9052746361613687,188,1880,1880,1.0,0.9516590247350548,0.7126579326630935,0.7126579326630939
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2349,99,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,33645,106,0.8725905308483185,0.9084939973033389,188,1880,1880,1.0,0.957415784896476,0.715060785174063,0.7150607851740626
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,33725,96,0.9148726129514957,0.9542192966573401,189,1890,1890,1.0,0.9515694368846666,0.7544053996481621,0.7544053996481624
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,33724,92,0.871674261904116,0.910166164969818,188,1880,1880,1.0,0.950460587804032,0.7195017772813793,0.7195017772813791
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,33167,79,0.896103762354162,0.930531830054873,189,1890,1890,1.0,0.9540988016146582,0.7358629271302132,0.7358629271302134
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,27856,77,0.874641901854406,0.914515186364874,189,1890,1890,1.0,0.9549385100138664,0.7202774649997316,0.7202774649997311
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,27570,75,0.8977729020962995,0.9324003223926987,189,1890,1890,1.0,0.9546884583958455,0.7360894518613665,0.7360894518613668
