Algorithm,DataSet,Partition,BuildTime,TestTime,RMSE.ByUser,RMSE.ByRating,NUsers,NAttempted,NGood,Coverage,nDCG,MAE.ByUser,MAE.ByRating
regular_cosine_similarity_itemitemCF,ml-100k/u.data,1,2195,112,0.9051866682638864,0.9393773908011069,189,1890,1890,1.0,0.9521894971997501,0.7427136169991171,0.7427136169991172
regular_cosine_similarity_itemitemCF,ml-100k/u.data,2,2211,105,0.9127870467562705,0.9496193190956089,189,1890,1890,1.0,0.9523247068357016,0.7543028951248015,0.7543028951248019
regular_cosine_similarity_itemitemCF,ml-100k/u.data,4,2235,114,0.8685538085704916,0.9077962168537702,188,1880,1880,1.0,0.9512635788668794,0.7138074679230321,0.7138074679230321
regular_cosine_similarity_itemitemCF,ml-100k/u.data,0,2244,119,0.8783904134105968,0.919428457099783,189,1890,1890,1.0,0.9539109706468535,0.7253737837444987,0.725373783744498
regular_cosine_similarity_itemitemCF,ml-100k/u.data,3,2809,115,0.8755049147393045,0.9117034829145159,188,1880,1880,1.0,0.9566022511803591,0.7166744877383359,0.7166744877383353
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,4,35289,110,0.8672749504478203,0.9064029241061965,188,1880,1880,1.0,0.9514090863947482,0.7130845940301616,0.7130845940301614
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,2,35352,103,0.9115705668455669,0.9483556672494103,189,1890,1890,1.0,0.9526004094748051,0.7532702782516933,0.7532702782516929
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,0,35334,107,0.8777843779388588,0.9189864689372859,189,1890,1890,1.0,0.9538604349363776,0.7248564808457768,0.7248564808457771
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,3,34847,116,0.8741363176763055,0.9101883041011007,188,1880,1880,1.0,0.9574564762571235,0.7159782868467399,0.7159782868467398
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,0,35858,127,0.8774221081995105,0.9187158740051992,189,1890,1890,1.0,0.954113844529642,0.7250038912170589,0.7250038912170587
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,2,35899,128,0.912772558505628,0.9503851822959698,189,1890,1890,1.0,0.9523113213116041,0.7539920388148564,0.7539920388148559
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,4,36018,109,0.8684930010194357,0.9075763160163497,188,1880,1880,1.0,0.9505017686226178,0.7147737543719572,0.7147737543719563
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,3,35338,89,0.8750335130217504,0.9111114078453768,188,1880,1880,1.0,0.9578905540486193,0.7165520241572348,0.7165520241572351
diffusion_norm_cosine_similarityitemitemCF,ml-100k/u.data,1,28679,82,0.9032910542574667,0.9375878369432968,189,1890,1890,1.0,0.9516490176505975,0.7407498397153542,0.7407498397153542
diffusion_cosine_similarityitemitemCF,ml-100k/u.data,1,28418,97,0.9019725340392889,0.9359992426017204,189,1890,1890,1.0,0.9524397257316332,0.7399796946552201,0.7399796946552203
